osm_type,osm_id,name,name:be,name:ru
way,449276747,"Ясли-сад №11 ""Пралеска""",,"Ясли-сад №11 ""Пралеска"""
way,367779266,Ясли-сад №112,,Ясли-сад №112
way,458831410,Ясли-сад №116,,Ясли-сад №116
way,476173752,Ясли-сад №12 «Ленок»,,Ясли-сад №12 «Ленок»
way,366663118,Ясли-сад №13,,Ясли-сад №13
way,459234484,Ясли-сад №134,,Ясли-сад №134
way,357343275,Ясли-сад №137,,Ясли-сад №137
way,476167286,Ясли-сад №14 «Аистенок»,,Ясли-сад №14 «Аистенок»
way,447655202,"Ясли-сад №145 ""Журавушка""",,"Ясли-сад №145 ""Журавушка"""
way,447654559,Ясли-сад №153,,Ясли-сад №153
node,5014818159,Ясли-сад №16,,Ясли-сад №16
way,476174983,Ясли-сад №16 «Антошка»,,Ясли-сад №16 «Антошка»
way,337340490,Ясли-сад №163,,Ясли-сад №163
way,458335546,"Ясли-сад №164 ""Лучик""",,"Ясли-сад №164 ""Лучик"""
way,476157920,Ясли-сад №17 «Березка»,,Ясли-сад №17 «Березка»
way,307458355,Ясли-сад №18 «Чабрец»,,Ясли-сад №18 «Чабрец»
way,283082048,"Ясли-сад №192 ""Первые шаги""",,"Ясли-сад №192 ""Первые шаги"""
way,307490437,Ясли-сад №2 «Светлячок»,,Ясли-сад №2 «Светлячок»
way,276440415,Ясли-сад №20 «Ромашка»,,Ясли-сад №20 «Ромашка»
way,476159553,Ясли-сад №21 «Цветочек»,,Ясли-сад №21 «Цветочек»
way,147508847,"Ясли-сад №211 ""Цветочная поляна""",,"Ясли-сад №211 ""Цветочная поляна"""
way,539700496,"Ясли-сад №22 ""Солнышко""",,"Ясли-сад №22 ""Солнышко"""
way,307524233,Ясли-сад №22 «Теремок»,,Ясли-сад №22 «Теремок»
way,476157921,Ясли-сад №23 «Солнышко»,,Ясли-сад №23 «Солнышко»
way,262877419,Ясли-сад №24 «Звёздочка»,,Ясли-сад №24 «Звёздочка»
way,184273632,"Ясли-сад №250 ""Кроха""",,"Ясли-сад №250 ""Кроха"""
way,307458346,Ясли-сад №26 «Ласточка»,,Ясли-сад №26 «Ласточка»
way,476170957,Ясли-сад №28 «Звоночек»,,Ясли-сад №28 «Звоночек»
way,468158518,Ясли-сад №3 «Пролеска»,,Ясли-сад №3 «Пролеска»
way,445913284,"Ясли-сад №370 ""Семицветик""",,"Ясли-сад №370 ""Семицветик"""
way,356325817,"Ясли-сад №39 ""Кораблик детства""",,"Ясли-сад №39 ""Кораблик детства"""
way,476165008,Ясли-сад №4 «Колосок»,,Ясли-сад №4 «Колосок»
way,244653200,Ясли-сад №4 «Ручеёк»,,Ясли-сад №4 «Ручеёк»
way,372824251,Ясли-сад №4 «Солнышко»,,Ясли-сад №4 «Солнышко»
way,484818523,"Ясли-сад №44 ""Волшебная страна""",,"Ясли-сад №44 ""Волшебная страна"""
way,453019960,"Ясли-сад №46 ""Кроха""",,"Ясли-сад №46 ""Кроха"""
way,455493890,"Ясли-сад №5 ""Радуга""",,"Ясли-сад №5 ""Радуга"""
way,458820677,Ясли-сад №55,,Ясли-сад №55
way,411479077,Ясли-сад №56,,Ясли-сад №56
way,458725825,Ясли-сад №56,,Ясли-сад №56
way,476167287,Ясли-сад №6 «Рассвет»,,Ясли-сад №6 «Рассвет»
way,104552957,Ясли-сад №60,,Ясли-сад №60
way,374416739,Ясли-сад №64 горизонт,,Ясли-сад №64 горизонт
way,830081750,Ясли-сад №65,,Ясли-сад №65
way,1054326341,Ясли-сад №66,,Ясли-сад №66
way,668828224,"Ясли-сад №7 ""Вясёлка""",,"Ясли-сад №7 ""Вясёлка"""
way,307458347,Ясли-сад №7 «Родничок»,,Ясли-сад №7 «Родничок»
way,131321626,Ясли-сад №74 «Капелька»,,Ясли-сад №74 «Капелька»
way,411585500,Ясли-сад №75,,Ясли-сад №75
way,453006367,Ясли-сад №79,,Ясли-сад №79
way,453006368,Ясли-сад №79,,Ясли-сад №79
way,307458354,Ясли-сад №8 «Золотая рыбка»,,Ясли-сад №8 «Золотая рыбка»
way,69416277,Ясли-сад №82,,Ясли-сад №82
way,476172951,Ясли-сад №9 «Аленушка»,,Ясли-сад №9 «Аленушка»
way,667691520,Ясли-сад №9 г.Пружаны,,Ясли-сад №9 г.Пружаны
way,74502416,Ясли-сад № 11 «Колосок»,,Ясли-сад № 11 «Колосок»
way,186622611,Ясли-сад № 17,,Ясли-сад № 17
way,670989422,Ясли-сад № 23,,Ясли-сад № 23
way,586515072,Ясли-сад № 385 «Солнышко в ладошках»,,Ясли-сад № 385 «Солнышко в ладошках»
way,981894573,Ясли-сад № 4,,Ясли-сад № 4
way,136655025,Ясли-сад № 7 «Берёзка»,,Ясли-сад № 7 «Берёзка»
way,626747401,Ясли–сад д. Борки,,Ясли–сад д. Борки
way,316334609,Ясли–сад № 76,,Ясли–сад № 76
way,202816788,д/с,,д/с
way,385621402,д/с А-100,,д/с А-100
way,42115153,д/с №12,,д/с №12
way,42115150,д/с №14,,д/с №14
way,42115156,д/с №15,,д/с №15
way,42115149,д/с №16,,д/с №16
way,42330675,д/с №17,,д/с №17
way,42330683,д/с №20,,д/с №20
way,71183209,д/с №21,,д/с №21
way,71183182,д/с №22,,д/с №22
way,71183180,д/с №23,,д/с №23
way,71183151,д/с №24,,д/с №24
way,71183157,д/с №25,,д/с №25
way,41738312,д/с №28,,д/с №28
way,41683507,д/с №30,,д/с №30
way,41683508,д/с №31,,д/с №31
way,41687358,д/с №32,,д/с №32
way,41687353,д/с №36,,д/с №36
way,41681457,д/с №37,,д/с №37
way,41681454,д/с №38,,д/с №38
way,41681453,д/с №39,,д/с №39
way,42956980,д/с №4,,д/с №4
way,42233718,д/с №5,,д/с №5
way,273538470,д/с №6,,д/с №6
way,155969244,д/сад,,д/сад
way,296150489,д/сад,,д/сад
way,37765029,д\с №1,,д\с №1
way,170848280,дет. сад,,дет. сад
way,264584919,дет.сад,,дет.сад
way,206619234,детсад,,детсад
way,238553294,детсад №3,,детсад №3
node,4326087189,"детский сад ""Светлячок""",,"детский сад ""Светлячок"""
way,399927067,"детский сад ""Солнышко""",,"детский сад ""Солнышко"""
way,506748204,детский сад №48,,детский сад №48
way,205312460,детский сад №6,,детский сад №6
node,3721339884,образовательный центр «РосТок»,,образовательный центр «РосТок»
way,221969918,я/с № 25,,я/с № 25
way,629465078,я/с №3,,я/с №3
way,100671918,я/с №36,,я/с №36
way,524623160,ясли-сад,,ясли-сад
