osm_type,osm_id,name,name:be,name:ru
way,520483953,Пограничная полоса - Border line,Памежная паласа,Пограничная полоса
way,523276768,Пограничная полоса - Border line,Памежная паласа,Пограничная полоса
way,523277807,Пограничная полоса - Border line,Памежная паласа,Пограничная полоса
way,523277808,Пограничная полоса - Border line,Памежная паласа,Пограничная полоса
way,523277815,Пограничная полоса - Border line,Памежная паласа,Пограничная полоса
way,527844150,Пограничная полоса - Border line,Памежная паласа,Пограничная полоса
way,538732514,Пограничная полоса - Border line,Памежная паласа,Пограничная полоса
way,591355799,Пограничная полоса - Border line,Памежная паласа,Пограничная полоса
way,599219975,Пограничная полоса - Border line,Памежная паласа,Пограничная полоса
way,604055597,Пограничная полоса - Border line,Памежная паласа,Пограничная полоса
way,617133808,Пограничная полоса - Border line,Памежная паласа,Пограничная полоса
way,617133809,Пограничная полоса - Border line,Памежная паласа,Пограничная полоса
way,626576594,Пограничная полоса - Border line,Памежная паласа,Пограничная полоса
way,626576596,Пограничная полоса - Border line,Памежная паласа,Пограничная полоса
way,626576597,Пограничная полоса - Border line,Памежная паласа,Пограничная полоса
way,639359382,Пограничная полоса - Border line,Памежная паласа,Пограничная полоса
way,663295315,Пограничная полоса - Border line,Памежная паласа,Пограничная полоса
way,667732763,Пограничная полоса - Border line,Памежная паласа,Пограничная полоса
way,667732764,Пограничная полоса - Border line,Памежная паласа,Пограничная полоса
way,667732767,Пограничная полоса - Border line,Памежная паласа,Пограничная полоса
way,682693319,Пограничная полоса - Border line,Памежная паласа,Пограничная полоса
way,682788930,Пограничная полоса - Border line,Памежная паласа,Пограничная полоса
way,703205348,Пограничная полоса - Border line,Памежная паласа,Пограничная полоса
way,703825036,Пограничная полоса - Border line,Памежная паласа,Пограничная полоса
way,704383898,Пограничная полоса - Border line,Памежная паласа,Пограничная полоса
way,704383921,Пограничная полоса - Border line,Памежная паласа,Пограничная полоса
way,704383923,Пограничная полоса - Border line,Памежная паласа,Пограничная полоса
way,704383925,Пограничная полоса - Border line,Памежная паласа,Пограничная полоса
way,704383926,Пограничная полоса - Border line,Памежная паласа,Пограничная полоса
way,704383927,Пограничная полоса - Border line,Памежная паласа,Пограничная полоса
way,704383929,Пограничная полоса - Border line,Памежная паласа,Пограничная полоса
way,706900125,Пограничная полоса - Border line,Памежная паласа,Пограничная полоса
way,707061901,Пограничная полоса - Border line,Памежная паласа,Пограничная полоса
way,707067891,Пограничная полоса - Border line,Памежная паласа,Пограничная полоса
way,707075292,Пограничная полоса - Border line,Памежная паласа,Пограничная полоса
way,707075296,Пограничная полоса - Border line,Памежная паласа,Пограничная полоса
way,707446833,Пограничная полоса - Border line,Памежная паласа,Пограничная полоса
way,721304011,Пограничная полоса - Border line,Памежная паласа,Пограничная полоса
way,721304012,Пограничная полоса - Border line,Памежная паласа,Пограничная полоса
way,721305896,Пограничная полоса - Border line,Памежная паласа,Пограничная полоса
way,721305897,Пограничная полоса - Border line,Памежная паласа,Пограничная полоса
way,769274009,Пограничная полоса - Border line,Памежная паласа,Пограничная полоса
way,770872975,Пограничная полоса - Border line,Памежная паласа,Пограничная полоса
way,770872976,Пограничная полоса - Border line,Памежная паласа,Пограничная полоса
way,781723807,Пограничная полоса - Border line,Памежная паласа,Пограничная полоса
way,782708015,Пограничная полоса - Border line,Памежная паласа,Пограничная полоса
way,782964577,Пограничная полоса - Border line,Памежная паласа,Пограничная полоса
way,782964581,Пограничная полоса - Border line,Памежная паласа,Пограничная полоса
way,792199939,Пограничная полоса - Border line,Памежная паласа,Пограничная полоса
way,801395317,Пограничная полоса - Border line,Памежная паласа,Пограничная полоса
way,801395319,Пограничная полоса - Border line,Памежная паласа,Пограничная полоса
way,852658134,Пограничная полоса - Border line,Памежная паласа,Пограничная полоса
way,852658135,Пограничная полоса - Border line,Памежная паласа,Пограничная полоса
way,878142886,Пограничная полоса - Border line,Памежная паласа,Пограничная полоса
way,889169595,Пограничная полоса - Border line,Памежная паласа,Пограничная полоса
way,889169599,Пограничная полоса - Border line,Памежная паласа,Пограничная полоса
way,889169602,Пограничная полоса - Border line,Памежная паласа,Пограничная полоса
way,889169603,Пограничная полоса - Border line,Памежная паласа,Пограничная полоса
way,889169604,Пограничная полоса - Border line,Памежная паласа,Пограничная полоса
way,889169605,Пограничная полоса - Border line,Памежная паласа,Пограничная полоса
way,889169606,Пограничная полоса - Border line,Памежная паласа,Пограничная полоса
way,889169607,Пограничная полоса - Border line,Памежная паласа,Пограничная полоса
way,912389269,Пограничная полоса - Border line,Памежная паласа,Пограничная полоса
way,916766427,Пограничная полоса - Border line,Памежная паласа,Пограничная полоса
way,920801647,Пограничная полоса - Border line,Памежная паласа,Пограничная полоса
way,920801649,Пограничная полоса - Border line,Памежная паласа,Пограничная полоса
way,920801650,Пограничная полоса - Border line,Памежная паласа,Пограничная полоса
way,922131843,Пограничная полоса - Border line,Памежная паласа,Пограничная полоса
way,922131847,Пограничная полоса - Border line,Памежная паласа,Пограничная полоса
way,922693624,Пограничная полоса - Border line,Памежная паласа,Пограничная полоса
way,925735777,Пограничная полоса - Border line,Памежная паласа,Пограничная полоса
way,925735932,Пограничная полоса - Border line,Памежная паласа,Пограничная полоса
way,926731493,Пограничная полоса - Border line,Памежная паласа,Пограничная полоса
way,927148487,Пограничная полоса - Border line,Памежная паласа,Пограничная полоса
way,927148497,Пограничная полоса - Border line,Памежная паласа,Пограничная полоса
way,927148498,Пограничная полоса - Border line,Памежная паласа,Пограничная полоса
way,935280947,Пограничная полоса - Border line,Памежная паласа,Пограничная полоса
way,937060533,Пограничная полоса - Border line,Памежная паласа,Пограничная полоса
way,937060534,Пограничная полоса - Border line,Памежная паласа,Пограничная полоса
way,937060535,Пограничная полоса - Border line,Памежная паласа,Пограничная полоса
way,937060536,Пограничная полоса - Border line,Памежная паласа,Пограничная полоса
way,938792955,Пограничная полоса - Border line,Памежная паласа,Пограничная полоса
way,938792956,Пограничная полоса - Border line,Памежная паласа,Пограничная полоса
way,938792958,Пограничная полоса - Border line,Памежная паласа,Пограничная полоса
way,938792959,Пограничная полоса - Border line,Памежная паласа,Пограничная полоса
way,1009358307,Пограничная полоса - Border line,Памежная паласа,Пограничная полоса
way,591355804,Пограничная полоса - Border zone,Памежная паласа,Пограничная полоса
way,523445070,Прикордонна смуга,Памежная паласа,Пограничная полоса
