osm_type,osm_id,name,name:be,name:ru
node,6570297497,Диора,,
node,5240927843,Доггидог,,
node,3951759753,Доктор Вет №17,,
node,3948435570,Доктор Вет. Зооаптека,,
node,2267128140,Доктор Дог,,
way,991774840,ДокторВет,,
node,8556324661,Дома ждут!,,
node,8693438318,Дома ждут!,,
node,8841832729,Дома ждут!,,
node,8691543232,Друг,,
node,9727002870,Друг,,
node,8176239451,ЗОО Лапка,,
node,2102126290,ЗОО магазин,,
node,1509382221,ЗОО-товары,,
node,8073776818,ЗООБАЗАР,,
node,4547752790,ЗООВЕТ,,
node,2766322425,ЗООмагазин,,
node,3394903249,ЗООмагазин,,
node,4325591989,ЗООмаркет,,
node,4326442089,Заакрама,,
node,5344173321,Звероляндия,,
node,9178227209,Зверополис,,
node,5763300254,Зверьё моё,,
node,7945989447,ЗоО'кей,,
node,4181470890,Зоамагазін,,
node,4500021199,Золотая Акула,,
node,6564494046,Золотая Рыбка,,
node,9373159028,Золотая Рыбка,,
node,959694499,Зоо товары,,
node,5661441722,Зоо товары,,
node,6163890960,Зоо товары,,
node,5377881826,Зоо эконом,,
node,3235822682,Зоо-Природа,,
node,6182280739,Зоо-маркет,,
node,3671459995,ЗооБарон,,
node,5762421601,ЗооБум,,
node,6068057706,ЗооВасТорг,,
node,3126225909,ЗооВет,,
node,4686766633,ЗооВет,,
node,6185396575,ЗооВет,,
node,6185396576,ЗооВет,,
node,8184714792,ЗооДискаунтер,,
node,8540805807,ЗооДружок,,
node,6745869985,ЗооЕда,,
node,3009288129,ЗооЗаправочка,,
node,1595465108,ЗооМАГ,,
node,7904119297,ЗооСити,,
node,4777022277,ЗооСфера,,
node,5203983534,ЗооСфера,,
node,5203989202,ЗооСфера,,
node,5203997767,ЗооСфера,,
node,6028123665,ЗооСфера,,
node,6143021996,ЗооСфера,,
way,573934889,ЗооСфера,,
node,5127010829,Зооаптека,,
node,3731647372,Зоодом,,
node,8905077118,Зоолавка,,
node,5914776468,Зоомаг,,
node,6127961481,"Зоомагазин ""Адонис""",,
node,3016103127,"Зоомагазин ""Зоо Терра"" (2 этаж)",,
node,4459663391,"Зоомагазин ""Миска""",,
node,8598540472,Зоомагазин Айболит,,
node,6593016085,"Зоомагазин и ветаптека ""Хамелеон""",,
node,4303010089,"Зоомагазин, ветаптека и рыболов",,
node,4571535791,"Зоомагазин, ветеринарная аптека",,
node,5880846485,Зоомама,,
node,6585078950,Зоонямка,,
way,953775018,Зооопт,,
node,3738189151,Зоориф,,
node,3154686722,"Зоотовары ""Кошкин дом""",,
node,8946825061,"Зоотовары, рыбалка",,
node,8463058873,Зооточка,,
node,3867184502,Какаду Плюс,,
node,7566560623,Ко.Риф.Фан,,
node,3146010257,Комбикорм,,
node,4351419699,Комбикорм,,
node,5756050823,Комбикорм,,
node,3462228042,Комбикорма,,
node,4351386399,Комбикорма,,
node,5316857273,Комбикорма,,
node,6614704949,Комбикорма,,
node,4573731318,КорМилка,,
node,5289362535,Кормушка,,
node,5228720146,Кот и Пес,,
node,7454400408,Кот и пес,,
node,6543254598,Котейка,,
node,4641696282,Котик,,
node,5239252001,Котики собачки,,
node,4460485991,Котопёс,,
node,8081338103,Котёнок ГАВ,,
node,8081339354,Котёнок ГАВ,,
node,3874488856,Кошкин дом,,
node,2335289617,ЛапУсик,,
node,7328193485,Лемур,,
node,5363853124,Любимый Питомец,,
node,5368410108,Любимый Питомец,,
node,5381641421,Любимый Питомец,,
node,4124581492,Магазин Зоотоваров Профэшнл-м,,
node,9124874717,Магазин УДачный,,
node,5320617488,Магазин для животных,,
node,6761524190,Магазин товаров для животных,,
node,6254264685,Мир питомца,,
node,5642349713,Мордашка,,
node,6665821967,Мохнач,,
node,6669600356,Мохнач,,
node,3807247444,Мурена,,
node,7464139322,МявГавЗин,,
node,5322232032,Мяу,,
node,7783425741,Мяу,,
node,9436297899,Мяу,,
node,3281718565,Одежда и питание для животных,,
node,1108920409,Парадогз,,
node,3143389960,Парикмахерская для животных «4 лапы»,,
node,5761549413,Питомец,,
node,4944653509,Планета ZOO,,
node,5751525321,Природа+,,
node,4597069815,Пулька,,
node,4472250190,"Рыболов, Зоотовары, Аквариумистика",,
node,2146168125,"Рыболов, зоотовары",,
node,6969431830,Рыболовные и зоо товары,,
node,4824603320,Салон бутик для животных,,
node,3285697950,Салон-бутик для собак «Милорд»,,
node,5470451822,"Склад ТУП ""ВетМедиаСервис""",,
node,8749311518,Стрижка собак - grooming-kerrystar,,
node,2983052502,"Студия груминга ""Инфанта""",,
node,8511651970,Сытый кот,,
node,4496331492,Ташьяна,,
node,6285011736,Тишкин Дом,,
node,5039367691,Том и Джерри,,
node,7948599630,Том и Джерри,,
node,6681595313,Том и джери,,
node,3208647134,Тритон,,
way,1020315878,Усатый-Полосатый,,
node,5713876116,ФермаПлюс,,
node,684467938,Хомяк,,
node,7197242701,Чемпион плюс,,
node,4220075095,Экзотика,,
node,5473746110,ЭкоЭнималФуд,,
node,6428307034,Ярош,,
node,2901882252,зоомагазин,,
