osm_type,osm_id,name,name:be,name:ru
way,245994980,Котельная газ-мазут,,Котельная газ-мазут
way,218587491,Котельная льнозавода,,Котельная льнозавода
way,503117760,Котельная модульная,,Котельная модульная
way,245994987,Котельная на опилках,,Котельная на опилках
way,281498115,Котельная санатория,,Котельная санатория
way,492660996,Котельная улица,,Котельная улица
way,230272944,"Котельная цех №5 ОАО""Мозырьсоль""",,"Котельная цех №5 ОАО""Мозырьсоль"""
way,78326731,Котельная №1,,Котельная №1
way,276388457,Котельная №3,,Котельная №3
way,581213071,Котельная №8,,Котельная №8
way,379782574,Крахмальный завод,,Крахмальный завод
way,273045672,ЛДД-432,,ЛДД-432
way,368720876,Лавсан,,Лавсан
way,499360753,Литейный цех,,Литейный цех
way,1026171180,Логистический центр БелВиллесден Ярково,,Логистический центр БелВиллесден Ярково
way,206636416,Локомотивное депо Гомель,,Локомотивное депо Гомель
way,238971790,Любанская Швейная фабрика,,Любанская Швейная фабрика
way,678750271,"Любчанский сыродельный цех ОАО ""Молочная компания Новогрудские Дары""",,"Любчанский сыродельный цех ОАО ""Молочная компания Новогрудские Дары"""
way,264071764,МПОВТ,,МПОВТ
way,216593809,Мастерская,,Мастерская
way,465479351,Мастерская,,Мастерская
way,883289759,Мастерская,,Мастерская
way,29125504,Мастерские ЖЭС № 17,,Мастерские ЖЭС № 17
way,455092891,Мебельный цех,,Мебельный цех
way,157063350,Мельница начала XX в,,Мельница начала XX в
way,126775759,Механизорованная колонна № 87,,Механизорованная колонна № 87
way,566722503,Мехдвор Каленковичи,,Мехдвор Каленковичи
way,915029960,"Мини-ТЭЦ ""Барань""",,"Мини-ТЭЦ ""Барань"""
way,205442949,Мини-Тэц,,Мини-Тэц
way,374564337,"МиниГЭС ""Комарово""",,"МиниГЭС ""Комарово"""
way,287038393,Миникотельная,,Миникотельная
way,159100079,Минская ТЭЦ-3,,Минская ТЭЦ-3
way,134893008,Миорский РЭС,,Миорский РЭС
way,704523991,Миорский металлопрокатный завод,,Миорский металлопрокатный завод
way,242389129,Мозырские электрические сети,,Мозырские электрические сети
way,242268766,Мозырьводоканал,,Мозырьводоканал
way,155261077,Молоко ОАО Новолукомльский филиал,,Молоко ОАО Новолукомльский филиал
way,400184302,Молочный завод,,Молочный завод
way,25389652,Мотодепо,,Мотодепо
way,25323526,НИИ Импульсных процессов,,НИИ Импульсных процессов
way,958375576,Навес,,Навес
way,112897048,Насосная станция,,Насосная станция
way,150238633,Насосная станция,,Насосная станция
way,260415204,Насосная станция,,Насосная станция
way,292856138,Насосная станция,,Насосная станция
way,680447224,Насосная станция,,Насосная станция
way,709629407,Насосная станция,,Насосная станция
way,671311950,Насосная станция здания турбины,,Насосная станция здания турбины
way,700941628,Насосная станция здания турбины,,Насосная станция здания турбины
way,671311940,Насосная станция масла и ДТ,,Насосная станция масла и ДТ
way,391697293,Насосная технической воды,,Насосная технической воды
way,29128794,Новая Кузница,,Новая Кузница
node,3340273452,ОАО  «Светлогорский машиностроительный завод»,,ОАО  «Светлогорский машиностроительный завод»
way,242265517,"ОАО ""Авторемонтный завод""",,"ОАО ""Авторемонтный завод"""
way,242265515,"ОАО ""Беларуськабель""",,"ОАО ""Беларуськабель"""
way,378288862,"ОАО ""ГОТТЦ ""Гарант""",,"ОАО ""ГОТТЦ ""Гарант"""
way,279072259,"ОАО ""Гомельский комбинат строительных конструкций""",,"ОАО ""Гомельский комбинат строительных конструкций"""
way,56401262,"ОАО ""Коминтерн""",,"ОАО ""Коминтерн"""
way,69139806,"ОАО ""Красносельскавтотранс""",,"ОАО ""Красносельскавтотранс"""
way,41363117,"ОАО ""Купалинка""",,"ОАО ""Купалинка"""
way,492802420,"ОАО ""Лунинецкий молочный завод""",,"ОАО ""Лунинецкий молочный завод"""
way,447749675,"ОАО ""Металлоконструкции""",,"ОАО ""Металлоконструкции"""
way,286917987,"ОАО ""Можелит""",,"ОАО ""Можелит"""
way,242271746,"ОАО ""Мозырьхимсервис""",,"ОАО ""Мозырьхимсервис"""
way,346544052,"ОАО ""Сейсмотехника""",,"ОАО ""Сейсмотехника"""
way,171452800,"ОАО ""Слуцк модуль""",,"ОАО ""Слуцк модуль"""
way,250224036,"ОАО ""Слуцкий уксусный завод""",,"ОАО ""Слуцкий уксусный завод"""
way,453020569,"ОАО ""Спецжелезобетон""",,"ОАО ""Спецжелезобетон"""
way,48035803,"ОАО ""Татьяна""",,"ОАО ""Татьяна"""
way,459084931,ОАО «Гомельский жировой комбинат»,,ОАО «Гомельский жировой комбинат»
way,459087874,ОАО «Гомельский ликеро-водочный завод «Радамир»,,ОАО «Гомельский ликеро-водочный завод «Радамир»
way,459084905,ОАО «Гомельский мясокомбинат»,,ОАО «Гомельский мясокомбинат»
way,29128696,ОАО «ДСТ № 6»,,ОАО «ДСТ № 6»
way,27902014,ОАО «Завод «ЭВИСТОР»,,ОАО «Завод «ЭВИСТОР»
way,295230232,ОАО «Мозырский завод железобетонных изделий №5»,,ОАО «Мозырский завод железобетонных изделий №5»
way,327424193,ОАО «Мозырский завод железобетонных изделий»,,ОАО «Мозырский завод железобетонных изделий»
way,459222308,ОАО «Строительно-монтажный трест № 27»,,ОАО «Строительно-монтажный трест № 27»
way,25389699,ОАО Белмедпрепараты,,ОАО Белмедпрепараты
way,59041884,"ОАО МТЗ Испытательный центр ""Трактор""",,"ОАО МТЗ Испытательный центр ""Трактор"""
way,400788234,ОАО “Медпласт”,,ОАО “Медпласт”
way,84554089,"ОДО ""Белаквилон""",,"ОДО ""Белаквилон"""
way,449055848,"ОДО ""Будмаш""",,"ОДО ""Будмаш"""
way,473343032,"ОДО ""ВладТорг""",,"ОДО ""ВладТорг"""
way,449055846,"ОДО ""Союз-мебель""",,"ОДО ""Союз-мебель"""
way,29126148,"ОДО ""Этнатехсервис""",,"ОДО ""Этнатехсервис"""
way,447749669,ОДО «ЛКСН-Колос»,,ОДО «ЛКСН-Колос»
way,449054204,ОДО «Полипресс»,,ОДО «Полипресс»
way,368178135,"ООО ""Агроинтертранс""",,"ООО ""Агроинтертранс"""
way,59964412,"ООО ""Алютех Инкорпорейтед""",,"ООО ""Алютех Инкорпорейтед"""
way,327572466,"ООО ""БелИнтерМаркет""",,"ООО ""БелИнтерМаркет"""
way,368188850,"ООО ""Белпродукт""",,"ООО ""Белпродукт"""
way,881078074,"ООО ""Вейсмед""",,"ООО ""Вейсмед"""
way,242397878,"ООО ""Вудрев""",,"ООО ""Вудрев"""
way,281797061,"ООО ""Гидросила Белар""",,"ООО ""Гидросила Белар"""
way,494089743,"ООО ""Гродненский бакалейщик""",,"ООО ""Гродненский бакалейщик"""
way,29126837,"ООО ""Динамо Програм""",,"ООО ""Динамо Програм"""
way,224234623,"ООО ""Интерлок""",,"ООО ""Интерлок"""
way,447977984,"ООО ""Крокус-Компани""",,"ООО ""Крокус-Компани"""
way,242268739,"ООО ""Лотос""",,"ООО ""Лотос"""
way,27903821,"ООО ""Мэджести""",,"ООО ""Мэджести"""
way,458914999,"ООО ""Райтим""",,"ООО ""Райтим"""
way,207429064,"ООО ""ТехПромВуд""",,"ООО ""ТехПромВуд"""
way,226995255,"ООО ""ТопИнтерьер""",,"ООО ""ТопИнтерьер"""
way,278770194,"ООО ""Точка опоры""",,"ООО ""Точка опоры"""
way,106307190,"ООО ""Экоупак""",,"ООО ""Экоупак"""
way,29129194,"ООО ""Юнадо""",,"ООО ""Юнадо"""
way,29165206,ООО «Арчес»,,ООО «Арчес»
way,27899694,ООО «Рубикон»,,ООО «Рубикон»
way,259160551,"ООО СП ""Санта Импэкс Брест""",,"ООО СП ""Санта Импэкс Брест"""
way,458918317,Олва Трейд,,Олва Трейд
way,262033287,Опытно-механический завод,,Опытно-механический завод
way,432696359,Осиповичская ГЭС,,Осиповичская ГЭС
way,459119373,"Отдел материально-технического снабжения РУП ""Белтелеком""",,"Отдел материально-технического снабжения РУП ""Белтелеком"""
way,142700691,ПГВ,,ПГВ
way,275903917,ПМС,,ПМС
way,134768087,ПНС № 11,,ПНС № 11
way,170698417,ПНС № 27,,ПНС № 27
way,179735233,ПНС № 42,,ПНС № 42
way,120162326,ПНС № 46,,ПНС № 46
way,213330925,ПНС № 5,,ПНС № 5
way,500977813,"ПТ ООО ""Тайфун""",,"ПТ ООО ""Тайфун"""
way,492585412,"ПЧУП ""Виктория""",,"ПЧУП ""Виктория"""
way,330414534,"Павильон № 1 РУП ""Могилёвэнерго""",,"Павильон № 1 РУП ""Могилёвэнерго"""
way,38847018,Памятники,,Памятники
way,264439689,Пекарня,,Пекарня
way,554306806,Пекарня,,Пекарня
way,173336441,Пилорама,,Пилорама
way,467766327,Пилорама,,Пилорама
way,675988322,Пилорама,,Пилорама
way,684514261,Пилорама,,Пилорама
way,734254801,Пилорама,,Пилорама
way,495352399,ПинскДрев,,ПинскДрев
way,316252155,Пинская ТЭЦ,,Пинская ТЭЦ
way,458831395,Пост ЭЦ Гомель-чётный,,Пост ЭЦ Гомель-чётный
way,712234809,Праймилк,,Праймилк
way,350917129,Производственный участок СОДО «Тимберлэнд»,,Производственный участок СОДО «Тимберлэнд»
way,27899032,Промтехмонтаж,,Промтехмонтаж
way,671311938,Пускорезервная котельная,,Пускорезервная котельная
way,789071147,РДЭС,,РДЭС
way,34128660,РП-26,,РП-26
way,671311942,РУСН 10 кВ,,РУСН 10 кВ
way,204247715,Райагропромтехника,,Райагропромтехника
way,204247716,Райагропромтехника,,Райагропромтехника
way,568877408,Резервуар мелассы № 4,,Резервуар мелассы № 4
way,29129088,Ремонтное депо,,Ремонтное депо
way,29128720,Римбат,,Римбат
way,369465100,"Россонский филиал КПУП ""Обольский керамический завод""",,"Россонский филиал КПУП ""Обольский керамический завод"""
way,222860953,Рудник,,Рудник
way,570095542,СБ,,СБ
way,169336329,"СЗАО ""РУЭЛТА""",,"СЗАО ""РУЭЛТА"""
way,131714397,"СООО ""БЛТ - Логистик""",,"СООО ""БЛТ - Логистик"""
way,449436827,"СООО ""Ингман мороженое""",,"СООО ""Ингман мороженое"""
way,432096116,"СООО ""Фреор Рефригерайшн""",,"СООО ""Фреор Рефригерайшн"""
way,931571226,Скважина №1,,Скважина №1
way,931571225,Скважина №2,,Скважина №2
way,929631976,Скважина №3,,Скважина №3
way,225788521,Склад ГСМ,,Склад ГСМ
way,456374181,Склад бестарного хранения сахара на 25 000 тонн (Силос №1),,Склад бестарного хранения сахара на 25 000 тонн (Силос №1)
way,456374215,Склад бестарного хранения сахара на 25 000 тонн (Силос №2),,Склад бестарного хранения сахара на 25 000 тонн (Силос №2)
way,609463313,Склад песка,,Склад песка
way,254330817,Склад стройматериалов,,Склад стройматериалов
way,254330818,Склад сухих молочных продуктов,,Склад сухих молочных продуктов
way,243315574,Сморгонский Хлебозавод,,Сморгонский Хлебозавод
way,301595416,Спичечная фабрика,,Спичечная фабрика
way,265836313,Станция 2-го подъема,,Станция 2-го подъема
way,96639486,Станция обезжелезивания,,Станция обезжелезивания
way,214644548,Станция обезжелезивания,,Станция обезжелезивания
way,237481189,Станция обезжелезивания,,Станция обезжелезивания
way,254330823,Станция обезжелезивания,,Станция обезжелезивания
way,525569952,Станция обезжелезивания,,Станция обезжелезивания
way,541190325,Станция обезжелезивания,,Станция обезжелезивания
way,686680723,Станция обезжелезивания,,Станция обезжелезивания
way,999591221,Станция обезжелезивания,,Станция обезжелезивания
way,315709498,Станция технического обслуживания филиала «Гомельское производственное управление» РПУП «Гомельоблгаз»,,Станция технического обслуживания филиала «Гомельское производственное управление» РПУП «Гомельоблгаз»
way,431446343,Столярный цех,,Столярный цех
way,466357331,Столярный цех,,Столярный цех
way,516406455,Столярный цех,,Столярный цех
way,29127073,Стройгеодор,,Стройгеодор
way,539698780,ТП 17,,ТП 17
way,762828907,ТП 2156 Горелец,,ТП 2156 Горелец
way,606803508,ТП 27,,ТП 27
way,492585250,ТП 276,,ТП 276
way,530351926,ТП 595,,ТП 595
way,1041902245,ТП № 269,,ТП № 269
way,1041902228,ТП № 43,,ТП № 43
way,532056539,ТП №2,,ТП №2
way,1050804636,ТП №241,,ТП №241
way,204111143,ТП №44,,ТП №44
way,536748044,ТП №8019,,ТП №8019
way,766060449,ТП-1058,,ТП-1058
way,699784190,ТП-18,,ТП-18
way,707856934,ТП-435,,ТП-435
way,699784188,ТП-461,,ТП-461
way,206496871,ТП-519,,ТП-519
way,384309899,ТП-532,,ТП-532
way,447412916,ТП906,,ТП906
way,1041902229,ТЦП №43,,ТЦП №43
way,288643788,"Транспортный цех РУП ""Белтелеком""",,"Транспортный цех РУП ""Белтелеком"""
way,514773749,Установка по производству гранулированного полиамида-6,,Установка по производству гранулированного полиамида-6
way,381785454,Фабрика художественных изделий,,Фабрика художественных изделий
way,690221748,"Ферма ""Мороськи""",,"Ферма ""Мороськи"""
way,226850048,Фотон,,Фотон
way,29501359,ХолодИнвестГрупп,,ХолодИнвестГрупп
way,142686655,ЦВС,,ЦВС
way,57730798,ЦТП,,ЦТП
way,144802192,ЦТП,,ЦТП
way,152239639,ЦТП,,ЦТП
way,204111140,ЦТП,,ЦТП
way,204623930,ЦТП,,ЦТП
way,216921085,ЦТП,,ЦТП
way,260072824,ЦТП,,ЦТП
way,270539198,ЦТП,,ЦТП
way,283320905,ЦТП,,ЦТП
way,294293653,ЦТП,,ЦТП
way,326040760,ЦТП,,ЦТП
way,431713727,ЦТП,,ЦТП
way,443446511,ЦТП,,ЦТП
way,456188172,ЦТП,,ЦТП
way,460991318,ЦТП,,ЦТП
way,463531213,ЦТП,,ЦТП
way,492600625,ЦТП,,ЦТП
way,492600758,ЦТП,,ЦТП
way,492661061,ЦТП,,ЦТП
way,530881718,ЦТП,,ЦТП
way,532056536,ЦТП,,ЦТП
way,904665461,ЦТП,,ЦТП
way,1015330690,ЦТП,,ЦТП
way,316252141,ЦТП № 47,,ЦТП № 47
way,419005213,ЦТП № 64,,ЦТП № 64
way,364179793,ЦТП-1,,ЦТП-1
way,1011060619,ЦТП-1,,ЦТП-1
way,29126278,Цветлит,,Цветлит
way,155060661,Цемзавод,,Цемзавод
way,159789494,Центральная котельная,,Центральная котельная
way,265941964,Центральная котельная РУП ЖКХ,,Центральная котельная РУП ЖКХ
way,157164920,Цех,,Цех
way,158841802,Цех,,Цех
way,316553206,Цех,,Цех
way,142438395,"Цех ""Метанол""",,"Цех ""Метанол"""
way,254330825,Цех СОМ,,Цех СОМ
relation,3010183,Цех завода заточных станков,,Цех завода заточных станков
way,263257175,Цех керамики,,Цех керамики
way,283310715,Цех металлоизделий,,Цех металлоизделий
way,631658850,Цех окон ПВХ,,Цех окон ПВХ
way,283588911,Цех окраски,,Цех окраски
way,549711446,Цех по производству блоков,,Цех по производству блоков
way,420605114,Цех розлива бутилированной воды,,Цех розлива бутилированной воды
way,506252323,Цех тепловых сетей,,Цех тепловых сетей
way,447749667,"ЧПТУП ""Вястмебель""",,"ЧПТУП ""Вястмебель"""
way,459239573,ЧПУП «ЕвроТехМакс»,,ЧПУП «ЕвроТехМакс»
way,458996276,"ЧТПУП ""Кемер""",,"ЧТПУП ""Кемер"""
way,537637450,"ЧТУП ""Анмикс""",,"ЧТУП ""Анмикс"""
way,277973851,"ЧТУП ""БелОптТул""",,"ЧТУП ""БелОптТул"""
way,458996238,"ЧТУП ""Леспромторг""",,"ЧТУП ""Леспромторг"""
way,449055852,ЧТУП «Люмак конкрит»,,ЧТУП «Люмак конкрит»
way,458915006,"ЧУП ""Барс""",,"ЧУП ""Барс"""
way,208216700,"Частное предприятие ""АЛИКА""",,"Частное предприятие ""АЛИКА"""
way,27898848,"Частное предприятие ""Горс""",,"Частное предприятие ""Горс"""
way,259330877,"Частное предприятие ""НОВЫЙ ВЕК спринг""",,"Частное предприятие ""НОВЫЙ ВЕК спринг"""
way,576437443,ШРП,,ШРП
way,898562105,ШРП,,ШРП
way,902308345,ШРП,,ШРП
way,902308346,ШРП,,ШРП
way,147108698,Швейное ателье,,Швейное ателье
way,29126893,ЭЧЭ-16,,ЭЧЭ-16
way,245288599,Экзон - Глюкоза,,Экзон - Глюкоза
way,62192596,Энергосбыт,,Энергосбыт
way,352516493,Юлайн,,Юлайн
way,226831791,бойлерная,,бойлерная
way,166602895,здание на Полевых,,здание на Полевых
way,166602896,здание на Полевых,,здание на Полевых
way,99199526,контора,,контора
way,243099027,котельная,,котельная
way,386491250,котельная,,котельная
way,220334448,котельная ЖКХ п.Кирова,,котельная ЖКХ п.Кирова
way,267250700,котельная РУП ЖКХ,,котельная РУП ЖКХ
way,271991116,котельная РУП ЖКХ,,котельная РУП ЖКХ
way,280449352,котельная РУП ЖКХ,,котельная РУП ЖКХ
way,298482644,лесхоз,,лесхоз
way,205590351,мастерская,,мастерская
way,98727460,мастерские,,мастерские
way,98856224,мастерские,,мастерские
way,304684341,мастерские,,мастерские
way,304684433,мастерские,,мастерские
way,27899052,мини-ТЭЦ «Восточная»,,мини-ТЭЦ «Восточная»
way,167315676,насосная станция № 19,,насосная станция № 19
way,394861290,склад,,склад
way,282757133,столовая,,столовая
way,243286758,"столярная мастерская ЧУП ""Тереховка-Агро""",,"столярная мастерская ЧУП ""Тереховка-Агро"""
way,279322281,типография,,типография
way,306834312,топочная,,топочная
way,364311909,топочная,,топочная
way,451425897,трансформаторная подстанция,,трансформаторная подстанция
way,251156250,центр. котельн.,,центр. котельн.
way,258737991,цех,,цех
way,276701404,цех,,цех
way,206636432,цех ТО-2,,цех ТО-2
way,42956924,швейная фабрика Мила,,швейная фабрика Мила
