osm_type,osm_id,name,name:be,name:ru
way,391395630,Автопарковка,,
way,391407838,Автопарковка,,
way,391408677,Автопарковка,,
node,3143650541,Автоперекрёсток,,
node,5160308705,Авторента,,
way,308768260,"Авторынок ""Звездный""",,
way,330007449,Авторынок Осовцы,,
node,4158542298,Авторынок Сп ОАО Веставто,,
node,4973587007,Автосвидравина,,
way,210176703,Автостанция Дрибин,,
node,4381806292,Автостанция Круглое,,
way,209994676,Автостанция Круглое,,
way,77739222,Автостанция Марьина Горка,,
way,605027717,Автостанция Микашевичи,,
way,243593617,Автостанция Мосты,,
way,207541341,Автостанция Мстиславль,,
node,4381823492,Автостанция Наровля,,
relation,7582797,Автостанция Осиповичи,,
way,159172382,Автостанция Сенно,,
way,48187635,Автостанция Столбцы,,
way,202857448,Автостанция Стрешин,,
node,4398854900,Автостанция Тимковичи,,
way,159989545,Автостанция Толочин,,
way,59991411,"Автостоянка ""Автобонар""",,
way,173181053,"Автостоянка ""Остановка""",,
way,484116133,"Автостоянка ""Северная""",,
way,102276564,"Автостоянка ""санаторий серебрянные ключи""",,
node,2500362495,Автостоянка (во время костёльного фэста),,
way,345714190,Автостоянка 100,,
way,379300256,Автостоянка Мруп Агрокомбинат Ждановичи,,
way,59966094,"Автостоянка УП ""Ролан""",,
way,102276261,"Автостоянка бара""Маёнтак""",,
way,593962578,Автостоянка № 12 ГО ГАИП,,
way,458332218,Автостоянка №2,,
node,3093342871,Автохимчистка БлескАвто,,
node,5071289722,Автоцентр Турбо,,
node,4398855891,Автошкла БТЦ,,
node,1028161562,"Автошкола ""Альфа Транс"" (Лидер)",,
node,1028161648,"Автошкола ""БелОСТО""",,
node,2621339076,"Автошкола ""ДОСААФ""",,
node,6482364149,"Автошкола ""ДОСААФ""",,
node,2528258708,"Автошкола ""Досааф""",,
node,3206003048,"Автошкола ""Нужный шаг""",,
node,2613350297,"Автошкола ""Стройвертикальинвест""",,
node,3258012722,"Автошкола ""УО МГПЛ №14""",,
node,6354572490,Автошкола Jokey.by,,
node,5663256187,Автошкола Volkswagen,,
node,4753631676,Автошкола АвтоДело Плюс,,
node,9162091767,Автошкола БрГТУ,,
node,5043529228,Автошкола Октябрьского ДОСААФ,,
node,5458191128,"Автошкола УП ""Бобруйский Торговый Центр""",,
way,25389868,Автошкола ЦАУК,,
node,6111371809,Автошкола безопасности вождения,,
way,246268314,Автошкола на Котовского,,
node,7682097989,Автошкола при МГАК,,
way,180945792,Автошкола №7,,
node,2574027838,Автоштурман,,
way,536447646,Аддзяленне дзённяга знаходжання для грамадзян сталага веку,,
way,549916225,Административно-производственное здание,,
node,3883177988,Административное здание Лидского ГУП ЖКХ,,
way,241082293,"Административное здание РПУ ""Добрушрайгаз""",,
way,522020048,Административное здание питомника для собак УВД,,
node,8887201425,Администратор,,
node,7555622388,"Администрация ГПУ ""Национальный парк ""Нарочанский""",,
way,96346438,Администрация Ленинского района Бреста,,
way,25324710,Администрация Партизанского района,,
node,3305069598,Администрация СЭЗ «Брест»,,
way,285585866,Адміністрпцыя Кастрычніцкага раёна,,
node,4349434291,Азбукавет,,
node,5833417856,Азнур,,
node,6979031280,Айболит,,
node,8026222381,Айболит,,
node,8907432292,АйболитВет,,
node,5500537821,Айдавет,,
node,4309159103,Академия Малышей,,
node,5022309895,Аква Дрим,,
node,3900520276,АкваБокс,,
way,333244180,АкваДжет,,
node,5682231448,АкваКарТрейд,,
node,7094912741,АкваСил,,
node,4181048889,Аквадрайв,,
way,707137992,Аквадрайв,,
way,710511974,Аквадрайв,,
node,5567528591,Аквалаб,,
node,6129323007,Аквасилинг,,
way,669637419,Аквастар,,
node,5060349221,Аквастолица,,
way,173209385,Аливария,,
way,173209386,Аливария,,
node,5488944422,Аливарыя,,
node,4398879908,Альфа Вет,,
node,6429962755,Альфа-Бизнес Хаб,,
node,4293742689,Альфа-Вет,,
node,8118844594,Альфа-Вет,,
node,5283748321,Альфа-вет,,
way,241794188,Альфард,,
node,6642627185,Амазонка,,
node,4458931977,Амитэ,,
node,6326862394,Амок,,
node,3709821056,Английский клуб,,
node,7437130985,Андриван-Авто,,
node,2255613215,Анжела,,
node,6864502385,"Аппарат Питьевой воды ""ЖИВАЯ ВОДА""",,
node,6942373685,"Аппарат Питьевой воды ""ЖИВАЯ ВОДА""",,
node,9197067317,Аппарат по продаже питьевой воды,,
node,9197067318,Аппарат по продаже питьевой воды,,
node,6451598594,Аренда автомобильных прицепов,,
node,5881970886,Аренда автомобиля с водителем,,
node,5839512989,Аренда прицепов,,
way,435117191,Аренда техники,,
node,8776460014,Арт-квартал,,
node,4452845043,Арт-пространство vzap,,
node,3946217708,Арткинотеатр,,
node,1429798804,Архитектура,,
node,6240457032,Асстор-Вест,,
node,5234653454,Атлант-М Сухарево,,
node,4550659292,Аута Мыйня,,
way,970291295,БАМ24,,
node,6885698093,БАНЯ,,
way,205469918,БАНЯ,,
node,6666322242,БАРОН,,
way,783687031,БСБ-Банк,,
way,913156294,БаZар,,
node,4547640206,Баку,,
way,531273377,Баличская ферма,,
node,2524204322,Банзай,,
node,2457089508,Банк БелВЭБ №670/1,,
node,5240784769,Банно-оздоровительный комплекс «Малиновка»,,
way,230963430,Банно-прачечный комплекс,,
way,513142801,"Баня ""Прасковья""",,
way,648424616,"Баня ГК ""Сергуч""",,
way,86759815,Баня № 4,,
node,6718387788,Баня №5,,
node,1276842680,"Бар ""Двинский бровар""",,
node,5982331486,Барановическая городская ветеринарная станция,,
node,5982334185,Барановичская городская ветеринарная станция,,
node,6338123312,Барбоса,,
node,4423177593,"Батутная арена ""Мистерия""",,
node,4840485492,Баунти,,
way,179458492,Бегомльский сельский исполнительный комитет,,
node,3207885360,Бел. фонд преодоления рассеянного склероза,,
node,2175423389,БелАвтоТест-Вилия,,
node,6432661741,БелВТИ,,
node,4445955289,БелВТИ-регион Полоцк,,
node,6361424785,БелВторОтходы,,
way,456604037,БелВторРесурсы,,
node,1933746886,БелГазпромБанк,,
node,5013982312,БелТехОсмотр,,
node,2150147581,БелФут,,
node,4258357992,Беларусбанк №27,,
node,3190820131,"Беларусбанк, обменный пункт №614/5",,
way,366095582,Беларучский сельский исполнительный комитет,,
node,1210981015,Белая Вежа,,
way,25327327,Белая Вежа,,
way,518308860,Белая ромашка,,
way,234302460,Белвтор,,
way,489148152,Белвторресурсы заготовительный пункт 28,,
node,3688118867,"Белвторресурсы, прыёмна-нарыхтоўчы пункт",,
node,4252685990,Белвторресуры,,
node,5602802821,Белгостехосмотр,,
node,702578061,Белинвестбанк №13,,
way,239651327,Белоозёрская государственная детская школа искусств,,
node,6499460381,Белоруснефть № 01,,
node,7242506271,Белоруснефть № 01,,
node,6499460373,Белоруснефть № 010,,
node,6499460376,Белоруснефть № 011,,
node,6499460379,Белоруснефть № 013,,
node,6499460378,Белоруснефть № 014,,
node,7148160279,Белоруснефть № 019,,
node,6499460382,Белоруснефть № 02,,
node,7242500272,Белоруснефть № 02,,
node,7148160280,Белоруснефть № 020,,
node,6425146927,Белоруснефть № 022,,
node,7190028954,Белоруснефть № 029,,
node,6499460371,Белоруснефть № 03,,
node,7043230660,Белоруснефть № 035,,
node,7616929717,Белоруснефть № 036,,
node,7500222813,Белоруснефть № 037,,
node,7131821385,Белоруснефть № 038,,
node,7496653280,Белоруснефть № 039,,
node,6499460377,Белоруснефть № 04,,
node,7389115679,Белоруснефть № 040,,
node,7500221993,Белоруснефть № 041,,
node,7496653718,Белоруснефть № 042,,
node,7203951485,Белоруснефть № 043,,
node,9269754848,Белоруснефть № 044,,
node,7496720317,Белоруснефть № 045,,
node,7496679736,Белоруснефть № 046,,
node,7459674936,Белоруснефть № 047,,
node,7616923929,Белоруснефть № 048,,
node,7907530103,Белоруснефть № 049,,
node,7459698573,Белоруснефть № 050,,
node,7616933587,Белоруснефть № 051,,
node,7129203792,Белоруснефть № 052,,
node,7462335278,Белоруснефть № 053,,
node,7496690944,Белоруснефть № 054,,
node,7320079128,Белоруснефть № 055,,
node,7500239890,Белоруснефть № 056,,
node,7616917541,Белоруснефть № 057,,
node,7228006085,Белоруснефть № 058,,
node,7610560380,Белоруснефть № 059,,
node,6456389689,Белоруснефть № 06,,
node,7248341093,Белоруснефть № 060,,
node,7500205578,Белоруснефть № 061,,
node,7496712346,Белоруснефть № 062,,
node,7616869332,Белоруснефть № 063,,
node,7343428343,Белоруснефть № 064,,
node,7616930171,Белоруснефть № 065,,
node,7496607652,Белоруснефть № 066,,
node,7616931819,Белоруснефть № 067,,
node,7131564085,Белоруснефть № 068,,
node,7616919330,Белоруснефть № 069,,
node,6499462588,Белоруснефть № 07,,
node,7496729325,Белоруснефть № 070,,
node,7500249134,Белоруснефть № 071,,
node,7706044939,Белоруснефть № 072,,
node,7907553987,Белоруснефть № 073,,
node,6535126166,Белоруснефть № 074,,
node,8043827416,Белоруснефть № 075,,
node,9192423413,Белоруснефть № 076,,
node,8126459073,Белоруснефть № 077,,
node,8078381311,Белоруснефть № 078,,
node,9269726486,Белоруснефть № 079,,
node,6499460372,Белоруснефть № 08,,
node,9269747750,Белоруснефть № 084,,
node,9269736616,Белоруснефть № 085,,
node,7988060808,Белоруснефть № 086,,
node,6499460380,Белоруснефть № 09,,
node,9269743680,Белоруснефть № 091,,
node,8481764811,Белоруснефть № 098,,
node,9269713457,Белоруснефть № 105,,
node,7849429675,"Белоруснефть № Территория заправочного торгово-производственного комплекса «550 км», а/д М-1 Брест-Минск-граница Российской Федерации,",,
node,7502108099,Белоруснефть № ЭЗС №1,,
node,7502065315,Белоруснефть № ЭЗС №2,,
node,7502113747,Белоруснефть № ЭЗС №3,,
node,7083072310,"Белоруснефть № г. Витебск, ул. Ленина, 69",,
node,6499460383,Белоруснефть №012,,
node,6859406087,Белоруснефть №030,,
node,6858493178,Белоруснефть №031,,
node,6764144562,Белоруснефть №033,,
node,3455604181,Белоруснефть №18 зарядная станция,,
node,3456150705,Белоруснефть №39 зарядная станция,,
way,25324614,Белорусский государственный молодежный театр,,
node,6408351534,"Белорусское общество инвалидов ""Ленинская районная организация",,
node,3079731894,Белорусское общество ки-айкидо,,
node,6338091187,Белпочта № 222521,,
node,1580633950,Белсвизбанк,,
node,907441874,Белтелеком ПКП-807,,
node,5486521621,Белый слон,,
way,294408763,Беняконская музыкальная школа,,
way,294408794,Беняконский сельский исполнительный совет,,
way,677884459,Березовское лесничество,,
node,8932657260,Берёзовская ветеринарная аптека,,
way,447266617,Берёзовская районная ветеринарная станция,,
node,8616881557,Берёзовский территориальный центр социального обслуживания населения,,
node,5387106724,Беседка Спокойствия,,
node,4228715981,Беседка № 9,,
way,416545955,Беседка №1,,
way,416545957,Беседка №2,,
way,416545958,Беседка №3,,
way,416545960,Беседка №4,,
way,416545962,Беседка №5,,
way,416545963,Беседка №6,,
way,416545964,Беседка №7,,
way,546088625,Бесконтактная мойка самообслуживания,,
way,600138411,Бесконтактная мойка самообслуживания,,
node,6953478639,Бесконтная автомойка 24ч,,
way,742793393,Бесконтная автомойка 24ч,,
node,5709169645,Бесплаиный,,
way,205055358,Бесплатная парковка,,
node,7281909285,Бизикидз,,
node,7945989451,Бизнес-центр Деловой дом,,
node,3704526800,Бильярдный клуб №1,,
way,386623992,Биотуалет,,
way,380866289,Биргарден (Пивной сад),,
way,60002799,Бирюза авто,,
node,3268797423,"Бис, студия эстрадной песни",,
node,7291351785,Бобр-Добр,,
node,827272347,Бойцовский клуб,,
node,3884456503,"Бокс 3 ""Автомойка Автолюкс""",,
node,1350418726,"Бокс 4 ""Автомойка Автолюкс""",,
way,429384964,Бокс досмотра грузовых автомобилей,,
way,685134551,Бокс досмотра легковых автомобилей,,
way,225918495,Большая гостевая парковка,,
node,4849776798,Большой навес,,
node,4849776803,Большой навес,,
way,557990615,Борковичский сельский исполнительный комитет,,
way,777574609,Боровский сельский исполнительный комитет,,
way,207149310,Бортниковский сельский исполнительный комитет,,
node,9210231018,Боулинг хаус,,
way,155762060,Браславское лесничество,,
node,4358029272,Братская могила российских солдат 1 Мировой войны,,
way,502085900,"Братская могила участников бобруйского подполья, погибших в годы гражданской войны.",,
way,101328529,Брестская городская ветеринарная станция,,
way,230156748,Брестская крепость (Волынское укрепление),,
relation,1114822,Брестская областная филармония,,
way,863316399,Брестский горисполком,,
way,84188990,Брестский государственный музыкальный колледж имени Григория Ширмы,,
way,236562866,Брестский мусороперерабатывающий завод,,
node,8306286403,Брестский областной суд,,
node,3305069599,Брестский районный совет депутатов,,
way,72427292,Брэст-ВТИ,,
node,5371733469,Будаговский сельский дом культуры,,
way,510525846,Буденовское лесничество,,
node,3292123586,"Будславская, 23",,
node,3292124498,"Будславская, 23",,
node,3292124569,"Будславская, 23",,
node,4555604143,"Будславская, 25",,
node,7684472809,Бывальковский сельсовет,,
node,3257354263,Бывшее кладбище,,
way,678110429,Бывший сельский клуб,,
node,4508157462,Бывший спутник,,
node,1385232754,Былы фантан,,
node,4272613692,ВВ Авто,,
node,5628751422,ВЕЗУНЧИК,,
way,260913307,ВЕЛИКОНЕМКОВСКОЕ ЛЕСНИЧЕСТВО,,
way,208415700,"ВСУ ""Чериковская районная ветеринарная станция""",,
way,808917166,ВСУ «Краснопольская районная ветеринарная станция»,,
node,625828388,ВТБ Беларусь,,
node,625828399,ВТБ Беларусь,,
node,4511111093,Варка,,
way,492769916,Василевичский горисполком,,
way,205584037,Васьковичский сельский исполнительный комитет,,
node,5502951722,Ваш питомец,,
node,5426070525,Веб-студия WECAN,,
node,306061954,Вектор Л,,
node,4492240082,Велик,,
node,4785701621,ВелоДесант,,
node,2353158824,ВелобазА,,
node,2961679775,Велодиско-Планета,,
node,8032528737,Веломаячок,,
way,445728000,Велопарковка Velcom,,
node,3690908422,Велопрокат,,
node,4253213439,Велопрокат,,
way,601114010,Вендорожское лесничество,,
way,210193083,Вепринское лесничество,,
node,7240811281,Вера,,
way,254308097,Веремейское лесничество,,
way,560432305,Верхнедвинское лесничество,,
node,5691104622,Веселый Английский,,
node,5195787122,Вест Групп,,
node,4578431398,ВестТрансЛайн,,
node,3097156925,Веста № 69,,
node,4813387425,Весёлый слоник,,
node,4992129824,Вет Мир,,
node,8771576018,Вет Мир,,
node,1488944847,Вет. лечебница,,
node,1190162819,Вет. станция Ленинского р-на г.Минска,,
node,3904494982,Вет.лаборатория,,
node,6594398985,ВетСпектр,,
node,7408942005,ВетЭксперт,,
node,9727002868,Ветаптека Друг,,
node,7764926974,Ветврач,,
way,299261545,Ветеренария,,
way,302878650,Ветеренарная аптека,,
node,4308750489,"Ветеринарная аптека ""Айболит МК""",,
node,5088313789,"Ветеринарная аптека ""Доктор Вет""",,
way,48184373,Ветеринарная больница,,
node,6388093675,"Ветеринарная клиника ""Питомец""",,
node,5664858173,Ветеринарная клиника 9 Шанс,,
node,7750372959,Ветеринарная клиника Аптека,,
node,4710075389,Ветеринарная клиника Воробьева,,
node,3627679927,Ветеринарная клиника и аптека,,
node,8939074004,Ветеринарная клиника центра конного спорта,,
way,447265473,Ветеринарная лаборатория,,
node,1545420151,Ветеринарная лечебница,,
node,1679472232,Ветеринарная лечебница,,
way,180580307,Ветеринарная поликлиника Доктора Орлова,,
node,5316619655,Ветеринарная помощь,,
way,286787917,Ветеринарная районная лаборатория,,
node,4964279171,Ветеринарная станция Октябрьского района г.Минска,,
node,3260110261,Ветеринарная станция Первомайского района,,
node,838853783,Ветеринарная станция Центрального района,,
node,2988282697,Ветеринарный кабинет,,
node,6680118220,Ветеринарный кабинет,,
way,72039435,"Ветеринарный кабинет, аптека",,
node,3947836177,Ветеринарный магазин,,
node,5437004221,Ветеринарный магазин «Оскар»,,
way,86758980,"Ветеринарный центр ""На Казимировке""",,
node,7836841186,Ветзооцентр,,
node,4472868603,Веткабинет,,
node,5873240916,Ветклиника доктора Саватеева,,
way,240474168,Ветлебница,,
node,3937711361,"Ветлечебница ""Друг""",,
way,264403085,Ветлечебница участковая,,
way,430378190,Ветринский сельский исполнительный комитет,,
node,4157178591,Ветэрынар,,
way,127094869,Вечнасць,,
way,846467667,Вещевой,,
way,564924963,Взвешивание автомобилей,,
node,2016279405,Видеосалон,,
node,4295022620,Видеосалон,,
way,209199833,Видеотека,,
way,161947670,Видзовский сельский исполнительный комитет,,
way,262044788,Вильчицкая детская школа искусств,,
way,253438865,Витебский областной суд,,
node,4866131940,Витязь ЕС-301,,
node,4216075209,Вишенка Игорный Клуб,,
way,424042670,Внутренняя парковка Института журналистики БГУ,,
node,4359771197,Вода,,
node,4987846019,"Водозабор ""Каменный цветок""",,
node,5171143100,Водозаборная колонка,,
node,5171148792,Водозаборная колонка,,
node,7230382685,Водомат Живая Вода,,
node,7230370386,Водомат Живая Вода (20 копеек - 1 литр),,
node,8088536129,Водомат Живая Вода Брест,,
node,8088536130,Водомат Живая Вода Брест,,
way,380265248,Военизированная пожарная часть по охране Московского района,,
way,260424779,Военное захоронение № 3491,,
way,197157226,Волковысский государственный детский дом смешанного типа,,
way,89695304,Воложинский районный исполнительный комитет,,
node,4335010989,Воложинский районный суд,,
way,370211369,Вороничский сельский исполнительный комитет,,
way,203724269,Воропаевская детская школа искусств,,
way,300294630,Воропаевская участковая ветлечебница,,
way,385408033,Вселюбский сельский исполнительный комитет,,
way,462276691,Вторсырье,,
way,417003218,Вторсырьё,,
node,4490975314,Въезд,,
node,4473638247,Въезд на -1 уровень,,
node,4470526152,Въезд на 2 уровень,,
node,1290303528,Выбор-Сервис,,
node,8668756444,"Выдрицкое лесничество, Крупский лесхоз",,
node,4490975315,Выезд,,
node,4473638248,Выезд c -1 уровня,,
node,4473638249,Выезд cо 2 уровня,,
node,4473638250,Выезд cо 2 уровня,,
node,4594256266,Высохший колодец,,
way,807888071,Выставка пожарной техники,,
node,7614842659,Вышка наблюдения за поляной прикорма животных,,
way,602466132,Вязское лесничество,,
node,5904040350,Вязынский сельский исполнительный комитет,,
way,375499442,Вязынское лесничество,,
way,35718680,ГАП № 2,,
way,239849586,ГАП-7,,
way,25718679,ГАРАЖНО-СТРОИТЕЛЬНЫЙ КООПЕРАТИВ СУХАРЕВО-1,,
node,5631927121,"ГВСУ ""Бобруйская межрайонная ветеринарная лаборатория""",,
node,612443807,ГК ВАСЕЛИС,,
node,8650321597,"ГЛХУ ""Крупский лесхоз""",,
node,6217538440,"ГЛХУ ""Светлогорский лесхоз""",,
way,293107983,ГОЛХУ «МОЗЫРСКИЙ ОПЫТНЫЙ ЛЕСХОЗ»,,
way,27903142,ГПК ЮГ-7,,
way,41363116,ГРОЧС г.Солигорска,,
node,2267730832,"ГСПК ""Селенга""",,
node,4027960021,"ГУ ""Поставский ТЦСОН""",,
node,4222484692,"ГУ ""Слуцкая районная Ветеринарная станция""",,
way,593739329,"ГУ""Зельвенская Райветстанция""",,
way,243085397,"ГУК ""Кореличский молодёжный центр культуры""",,
node,5306279695,ГУК Линовская детская школа искусств,,
way,965216516,"ГУО ""Друйский Детский дом"" (семейного типа)",,
way,68578677,ГУО «Светлогорская детская школа искусств»,,
way,39234463,ГУО «Слуцкий Центр детского творчества»,,
node,4540409795,Газировка,,
way,809587130,Газпромнефть №30,,
node,5895769628,Галерея искусств,,
way,477934523,Гараж БНТУ,,
node,4552493833,Гарри Портер,,
node,4693550135,Гасс,,
way,404252440,Гиженский сельсовет,,
way,302868639,Гиженское лесничество,,
node,6388911375,Главное хвост,,
way,688503570,Гливинский сельсовет,,
node,3098866626,Глория,,
way,151592302,Глубокская районная ветеринарная станция,,
way,287142062,Глубокский РОЧС,,
way,328333454,Глубокский РОЧС,,
node,7506794954,Глушанская баня,,
node,6949920585,Глушанская пожарная часть,,
node,3664477248,Голубые ели (беседка для отдыха и рыбалки),,
way,862575249,Голубятня,,
node,7606978759,Гольшанская детская школа искусств,,
way,275237260,Гомельская областная ветеринарная лаборатория,,
way,136655010,Гомельский областной суд,,
way,284004514,Гомельский районный отдел по чрезвычайным ситуациям,,
way,370226471,Гомельский сельсовет,,
way,86100645,Гомельское областное Телерадиообъединение,,
way,179246509,Гомельское областное управление МЧС Республики Беларусь,,
way,35805657,ГорСовет,,
way,548448106,Горецкий РОЧС,,
node,7806037900,Город Дорог,,
way,677884449,Городищенское лесничество,,
way,122804525,Городокский РИК,,
way,152434658,Городокский РОЧС,,
node,5138625325,Городокский сельский совет депутатов,,
way,239849953,Городская Баня,,
node,5348053894,Городская Ветклиника,,
way,376345652,Городская ветеринарная станция,,
way,376711593,Городская ветеринарная стнция,,
way,25392849,Городское клиническое патологоанатомическое бюро (морг),,
node,3207906743,"Городское учреждение ""Минский городской центр социального обслуживания семьи и детей""",,
way,233702538,Городской туалет,,
way,286436776,Горочичский сельский исполнительный комитет,,
node,3946403674,Гортольский клуб,,
node,7684382506,Горянский сельский совет,,
way,817477452,Горянское лесничество,,
node,305679457,Гостехосмотр,,
way,482091799,Гостехосмотр ДС №174,,
node,5473746119,Гостиница для животных,,
node,6854210248,Государственная автошкола,,
node,5001741266,Государственная ветеринарная клиника,,
way,586331287,Государственная участковая ветеринарная лечебница Московского района,,
way,156290421,Государственный детский социальный приют г. Лепеля,,
way,487144279,Гоцкий сельсовет,,
way,1046105504,Грабовское лесничество,,
way,551103764,Градзянскі сельскі выканаўчы камітэт,,
node,7499426131,Гранд Плаза,,
node,6537308524,Гранитная мастерская,,
node,1782702986,Грасс,,
way,383253264,Гродненская Областная Филармония,,
node,2064787544,Гродненский государственный автоучебный комбинат,,
node,3713156715,"Гродненский государственный автоучебный комбинат подготовки, повышения квалификации и переподготовки кадров",,
node,3713156717,Гродненский государственный университет имени Янки Купалы,,
way,502662122,Гродненский мусоросортировочный завод,,
node,9274692835,Гродно Плюс,,
way,415456541,Грузовая парковка,,
node,8757549803,Д-Вет,,
way,206103582,ДЕТ ДОМ,,
node,3083303028,ДИСКО-БАР,,
node,3206003031,"ДК ""Дарсай""",,
way,260432146,"ДК ""Мелиоратор""",,
way,245998238,ДК Пятидесятилетия СССР,,
way,318922155,ДК Строитель,,
way,249896575,ДПО,,
node,305683563,ДС 173,,
node,8106750162,ДС 244,,
way,261208477,ДТ стоянка,,
node,7247905446,ДУДА «Цэнтр творчасці «Эверэст» г. Магілёва»,,
way,150597548,ДШИ №3,,
node,6421300070,Дайвинг центр Океан,,
way,822570173,Дарагановский сельсовет,,
way,822545218,Дарагановское лесничество,,
way,204087275,Дворец искусств,,
node,5569365347,Дворецкий сельсовет,,
node,1112605652,Декоративно-питьевой источник,,
node,9624314443,Декоративный колодец,,
node,9653625335,Декоративный колодец,,
node,4298924517,Деньги,,
way,963423595,Деревянная беседка,,
node,4552859346,Деревянный стульчик,,
node,4552866878,Деревянный стульчик,,
node,4552867080,Деревянный стульчик,,
node,7780904414,Детейлинг студия Римбат,,
node,305686496,Детская академия,,
node,4486514774,Детская комната,,
node,6064445386,Детская комната,,
node,7177342486,"Детская комната № 6 ""Уникум""",,
node,5678575721,Детская мебель ForKiddy,,
node,3395087989,Детская музыкальная школа искусств,,
node,1336555614,Детская музыкальная школа искусств №17,,
way,25386928,Детская музыкальная школа искусств №6,,
way,240496046,Детская музыкальная школа № 2,,
way,25320023,Детская музыкальная школа №14,,
way,1056708547,Детская хореографическая школа,,
node,6221473485,"Детская художественная студия ""Акварелька""",,
way,203322101,Детская школа искусств и художественных ремесел г. Горки,,
node,5154918839,Детская школа искусств им. Доморада,,
way,284991823,Детская школа искусств №7,,
way,96198304,Детская школа искусства,,
node,8616881552,Детская школа исскуств г.Берёза,,
node,4276649989,Детский Дом,,
node,5348066679,Детский ботанический клуб,,
way,239867107,Детский дом творчества,,
node,3393437699,Детский дом №3,,
node,5920506485,Детский квартал,,
node,4446246904,"Детский клуб ""Смотрея""",,
way,348403090,"Детский лагерь ""Зубренок""",,
way,428413660,Детский лагерь Иволга автостоянка,,
node,3942481304,Детский развивательный центр,,
