osm_type,osm_id,name,name:be,name:ru
way,259780258,"""Родны кут""",,
way,351078191,"""Родны кут""",,
way,943893881,"""Родны кут"" Могилевского райпо",,
way,525176593,"""Родны кут"" Могилевское РАЙПО",,
way,742168185,"""Родны кут"" Могилевское РАЙПО",,
way,239750714,"""Ромгиль плюс""",,
way,243282118,"""Росток""",,
way,375665964,"""Свежие овощи"" Берестье",,
way,37878105,"""Славянка""",,
way,68740105,"""Слуцкие Окна""",,
way,146603485,"""Сосны""",,
way,150745338,"""Спутник""",,
way,105474116,"""Спутник"" кинотеатр",,
way,743074811,"""Столовая-буфет""",,
way,299406915,"""Стройматериалы""",,
way,454226247,"""Таурус""",,
way,205040984,"""Три поросёнка""",,
way,162949470,"""УЗОР""",,
way,809469842,"""ФишМаркет""",,
way,156293558,"""Хозяин""",,
way,209994695,"""Центр внеурочной деятельности учащихся""",,
way,208191652,"""Центр социального обслуживание населения""",,
way,183794748,"""Чыгуначник"" магазин №17 ДорОрс",,
way,228683984,"""Энергосбыт""",,
way,542153016,"""айсберг""",,
way,973343858,#Обувь!,,
way,25389601,'Белбакалея' мин. торг,,
way,356733188,",, Цветы столицы,, (Продажа свежесрезанных цветов)",,
way,344050897,"1 ""А""",,
way,400797196,"1 ""А""",,
way,401752220,"1 ""А""",,
way,401752221,"1 ""Б""",,
way,309366919,1 (уч.№ 167),,
way,309371638,1 (уч.№ 353),,
way,406739751,1 А,,
way,399636270,1 Б,,
way,98747813,1 Корпус,,
way,98754906,1 Коттедж,,
way,284963210,1 а,,
way,228790992,1 завод,,
way,233220188,1 корпус. Администрация. Столовая.,,
way,401598970,1 по ул.Аксиомовской,,
way,318180607,1-й Троллейбус г.Гомеля,,
way,239014579,1-й корпус,,
way,314467197,1-ый Корпус,,
way,306831178,10 (уч.№ 103),,
way,309215948,10 (уч.№ 287),,
way,306831316,10 (уч.№ 78),,
way,579230263,"10-й околоток, бригада №2",,
way,461936286,10-я площадка,,
way,253775556,100-квартирный,,
way,157042638,1000 Мелочей,,
way,744149772,1000 и 1 мелочь,,
way,833159918,1000 мелочей магазин № 3,,
way,175328990,1000000 роз,,
way,296404621,103А/1,,
way,296404622,103А/2,,
way,336961498,107А,,
way,301755372,10А,,
way,401141348,10А,,
way,401531997,10А,,
way,384954034,10а,,
way,391808704,10а,,
way,400931243,10а,,
way,508200516,10а Чех,,
way,384954035,10б,,
way,185252973,10ый корпус (Пищеблок/Архив),,
way,400797197,"11 ""А""",,
way,381198595,11( участок 264),,
way,224125454,11А,,
way,277249416,11А,,
way,301777120,11А,,
way,309035043,11А,,
way,384312320,11В,,
way,281800366,11а,,
way,427463121,11э,,
way,309371636,12(уч.№ 351),,
way,203726179,12-ый магазин,,
way,244821951,120 а,,
way,302567878,120А,,
way,206062762,12А,,
way,224125472,12А,,
way,309035021,12Г,,
way,400782136,12а,,
way,401526958,12а,,
way,401526959,12б,,
way,309366968,13 (уч.№ 305),,
way,306831248,13 (уч.№ 31),,
way,240520739,13 а,,
way,309366979,13(уч.№ 322),,
way,301760271,13А,,
way,403008393,13а,,
way,386116714,"14 ""А""",,
way,306831358,14 (уч.№9),,
way,78326743,14 корп.1,,
way,380973721,14(участок237),,
way,301760272,14А,,
way,274781803,14а,,
way,384833474,14э,,
way,306831197,15 уч.№ 115,,
way,487136822,15-й околоток Минской дистанции пути,,
way,301777121,15А,,
way,304971468,15А,,
way,304971469,15Б,,
way,384833475,15э,,
way,377597657,"16 ""А""",,
way,309215939,16 (уч.№ 278),,
way,306831322,16 (уч.№ 81),,
way,406739762,16 А,,
way,384944781,167а,,
way,301777122,16А,,
way,309027513,16А,,
way,401532002,16А,,
way,204102059,16а,,
way,385401250,16а,,
way,309183678,17(уч.№ 141),,
way,271395035,17А,,
way,301760273,17А,,
way,304971471,17А,,
way,309027521,17А,,
way,399636250,17А,,
way,401557512,17А,,
way,304971474,17В,,
way,304971472,17Г,,
way,304971473,17Д,,
way,384312325,17Д,,
way,385401252,17а,,
way,400750278,17а,,
way,384833470,17э,,
way,377586201,"18 ""А""",,
way,309366950,18 (уч.№ 214),,
way,309215970,18 (уч.№ 331),,
way,309371743,18(уч.№44),,
way,309367009,184(Уч. № 85),,
way,309366986,186 уч.№ 86,,
way,309366987,188 уч.№ 87,,
way,222764015,18А,,
way,301777123,18А,,
way,302572569,18А,,
way,401165203,18А,,
way,401591269,18А,,
way,585075543,18А,,
way,302572570,18Б,,
way,207278156,18а,,
way,282414649,18а,,
way,397976750,18а,,
way,397976751,18б,,
way,384833471,18э,,
way,117702245,19 Чех,,
way,398296384,19/уч.390,,
way,309366989,192 уч.№ 89,,
way,309366981,194 уч.№ 454,,
way,309366909,196 уч.№ 147,,
way,437069787,"197 Батальон охраны и обслуживания, 41684 в/ч",,
way,283740804,19А,,
way,301760274,19А,,
way,304971476,19А,,
way,401532005,19А,,
way,401532006,19Б,,
way,453472542,19В,,
way,404200507,19а,,
way,460935485,19а,,
way,384827269,19э,,
way,242943071,1А,,
way,249157126,1А,,
way,308728593,1А,,
way,401557514,1А,,
way,401598980,1А,,
way,402587954,1А,,
way,583924684,1А,,
way,678120102,1А,,
way,242943072,1Б,,
way,249157121,1Б,,
way,379700485,1Б,,
way,460935486,1Б,,
way,242943073,1Г,,
way,242943074,1Г,,
way,379700486,1Г,,
way,242943075,1Д,,
way,242943076,1Е,,
way,300182285,1а,,
way,398504046,1а,,
way,402901463,1а,,
way,86762123,1б,,
way,300182156,1б,,
way,402901465,1б,,
way,300182272,1в,,
way,402901466,1в,,
way,295961735,1г,,
way,496432862,1э,,
way,344050475,"2 ""А""",,
way,400791888,"2 ""А""",,
way,306831232,2 (уч.№ 24),,
way,406739768,2 А,,
way,238844070,2 КЖ,,
way,402888381,2 КЖ,,
way,402900149,2 КЖ,,
way,402888382,2 КН,,
way,98747757,2 Корпус,,
way,98756088,2 Коттедж,,
way,282457203,2 а,,
way,400931254,2 з,,
way,228791160,2 завод,,
way,601991885,2 здание ДЩИ,,
way,233220193,2 корпус,,
way,25390270,2-й РЭС филиала Минские кабельные сети,,
way,239014470,2-й корпус,,
way,314467075,2-ой Корпус,,
way,275080653,"2-х эт., из ж/б панелей",,
way,309215971,20 (уч.№ 332),,
way,229941623,203а,,
way,401165204,20А,,
way,32681612,20а,,
way,297165921,20а,,
way,282414491,20б,,
way,824931150,20э,,
way,117702276,21 Чех,,
way,309215914,212(уч.№ 194),,
way,304950026,218А,,
way,301777124,21А,,
way,304971478,21А,,
way,307147127,21Б,,
way,364897844,21а,,
way,384312327,21а,,
way,401531962,21а,,
way,427461755,21э,,
way,306831368,22 (уч. №135),,
way,309366961,22 (уч.№ 236),,
way,309215922,224 (уч.№ 262),,
way,400931255,22а,,
way,402877149,22а,,
way,309366958,23 (уч.№ 233),,
way,117702250,23 Чех,,
way,401591272,23 кв1,,
way,401591274,23 кв2,,
way,239036024,23а,,
way,587732051,23а,,
way,375492495,23б,,
way,427463116,23э,,
way,400386595,"24 ""А""",,
way,309366973,24 (уч.№ 316),,
way,116843692,24 Чех,,
way,210730936,24А,,
way,401165207,24А,,
way,400795244,"25 ""А""",,
way,116843695,25 Чех,,
way,399631240,25А,,
way,384311406,25а,,
way,401573669,25а,,
way,587732050,25а,,
way,398152429,25б,,
way,498929312,25э,,
way,689110749,26 Чех,,
way,227634641,26а,,
way,307542101,26а,,
way,427463117,26э,,
way,309183683,27 (уч.№ 146),,
way,244821136,27 а,,
way,309366937,27(уч.№ 201),,
way,309366965,27(уч.№ 246),,
way,308720377,27А,,
way,401532011,27А,,
way,397415396,27а,,
way,401526991,27а,,
way,401573666,27а,,
way,309183693,28 (уч.№ 161),,
way,309183723,28 (уч.№ 256),,
way,116843699,28 Чех,,
way,352205607,283уч.,,
way,386170673,28а,,
way,399913222,28а,,
way,427463118,28э,,
way,337146696,29 Б,,
way,258889246,29А,,
way,384833479,29э,,
way,242919593,2А,,
way,310023865,2А,,
way,401165210,2А,,
way,242919594,2Б,,
way,308728595,2Б,,
way,242919595,2В,,
way,308728580,2В,,
way,904431201,2Г,,
way,308730476,2Д,,
way,548345137,2Е,,
way,178464228,2К Администр.,,
way,178464234,2К Администр.,,
way,380544431,2КЖ,,
way,380544432,2КЖ,,
way,402615989,2КЖ 23,,
way,188662447,2а,,
way,249891897,2а,,
way,307542133,2а,,
way,398682400,2а,,
way,402901471,2а,,
way,63412676,2в,,
way,300177466,2в,,
way,300177368,2г,,
way,400784883,2г,,
way,400931260,2д,,
way,573286596,2к1,,
way,381435174,2кж,,
way,483043286,2кж,,
way,400784884,2м,,
way,400931261,2с,,
way,496432863,2э,,
way,309366920,3 (уч.№ 168),,
way,306831333,3 (уч.№ 97),,
way,406739786,3 А,,
way,98747606,3 Корпус,,
way,98756097,3 Коттедж,,
way,244653265,3 а,,
way,108720591,3 минуты,,
way,401598987,3 по ул.Аксиомовской,,
way,381198657,3(уч.505),,
way,309371670,3(уч.№ 385),,
way,314467205,3-ий Корпус,,
way,25321837,3-й РЭС филиала Минские кабельные сети,,
way,239014520,3-й корпус,,
way,245994981,3-й регион,,
way,40131173,3-я очередь СЗОС,,
way,309215972,30(уч.№ 333),,
way,307542092,30а,,
way,384833480,30э,,
way,309183716,31 (уч.№ 248),,
way,401404491,31а,,
way,384833477,31э,,
way,309183694,32 (уч.№ 162),,
way,224477373,32в,,
way,384833478,32э,,
way,309366939,33 (уч.№ 203),,
way,309371652,33 (уч.№ 367),,
way,406739789,33 А,,
way,383935890,33а,,
way,383935891,33б,,
way,427463120,33э,,
way,401414714,34 А,,
way,398499584,34б,,
way,384833481,34э,,
way,400803522,35 кв. 1,,
way,400803524,35 кв.2,,
way,427463119,35э,,
way,400385763,"36 ""А""",,
way,496432860,36э,,
way,77904009,38 а,,
way,378139073,38(участок 990),,
way,401532016,38А,,
way,449322058,39э,,
way,204383413,"3D Кинозал ""Сузор’е""",,
way,428487568,3D Развал-схождение,,
way,122247877,3D Шаурма,,
way,309035038,3А,,
way,399636246,3А,,
way,401165211,3А,,
way,236013900,3Б,,
way,307542095,3а,,
way,400931264,3а,,
way,401720524,3а,,
way,69138936,3кж,,
way,384833469,3э,,
way,344050467,"4 ""А""",,
way,400386239,"4 ""А""",,
way,309215962,4 (уч.№ 301),,
way,309183732,4 (уч.№ 336),,
way,306831351,4 (уч.№16),,
way,400782151,4 (хозблок),,
way,102693080,4 Гож,,
way,98752379,4 Корпус,,
way,98756092,4 Коттедж,,
way,284963274,4 а,,
way,306831211,4(уч.№ 123),,
way,306831302,4(уч.№ 70),,
way,106992580,"4-ГОС, РУПС",,
way,27901021,4-й коммунальный,,
way,169679693,4-й корпус,,
way,239014516,4-й корпус,,
way,384312329,40в,,
way,583134522,41Б,,
way,307542132,41а,,
way,384838464,41э,,
way,387506376,42 енота,,
way,387507989,42 енота,,
way,429587190,42 енота,,
way,429590705,42 енота,,
way,429590713,42 енота,,
way,399643804,42А,,
way,384311407,42а,,
way,384838463,42э,,
way,384838471,43э,,
way,427463137,44э,,
way,309183708,45 (уч.№ 224),,
way,224125477,45А,,
way,384838472,45э,,
way,344050723,"46 ""А""",,
way,957456343,"46 ""Б""",,
way,309183701,46(уч.№ 187),,
way,384838473,46э,,
way,381213676,47(участок 613),,
way,307542162,47а,,
way,309183702,48 (уч.№ 188),,
way,386943907,48Б,,
way,427463127,48э,,
way,381213625,49(участок)563,,
way,307542161,49а,,
way,402585872,49а,,
way,307542111,49б,,
way,427463126,49э,,
way,308728596,4А,,
way,309517119,4А,,
way,399636282,4А,,
way,273449216,4а,,
way,400933577,4а,,
way,309183734,5 (уч.№ 338),,
way,406739809,5 А,,
way,98752625,5 Корпус,,
way,98756099,5 Коттедж,,
way,244658005,5 а,,
way,835074311,5 колесо,,
way,384976234,5(участок 3),,
way,27903545,5-й коммунальный дом,,
way,224338097,5-й околоток Минской дистанции пути,,
way,427463125,50э,,
way,307542112,51а,,
way,307542080,51б,,
way,384833482,51э,,
way,224125441,52А,,
way,307006693,52А,,
way,496432852,52э,,
way,496432853,53э,,
way,593149139,54 к.1,,
way,400125183,54А,,
way,427463133,54э,,
way,866713896,55 Кардон,,
way,321249539,55-55кв1,,
way,86761044,55А,,
way,583124297,55А,,
way,427463134,55э,,
way,496432854,56э,,
way,427463132,57э,,
way,427463131,58э,,
way,307542155,59а,,
way,384833483,59э,,
way,301777125,5А,,
way,401165212,5А,,
way,63455990,5а,,
way,384949234,5а,,
way,384833472,5э,,
way,309366912,6 (уч.№ 150),,
way,306831237,6 (уч.№ 26),,
way,309215951,6 (уч.№ 290),,
way,406739815,6 А,,
way,98753274,6 Корпус,,
way,98754909,6 Коттедж,,
way,109200690,6-ГОС,,
way,27899279,6-й коммунальный дом,,
way,489519006,6-й околоток,,
way,427463129,60э,,
way,57899396,61Б,,
way,427463130,61э,,
way,496432855,62э,,
way,499054828,63э,,
way,307542076,64а,,
way,427463124,64э,,
way,402659699,65 Б,,
way,302572574,65А,,
way,746679590,65А,,
way,427463123,65э,,
way,496432856,66э,,
way,384833487,67э,,
way,292259067,68в,,
way,583124550,69А,,
way,384833486,69э,,
way,40797742,6А,,
way,301777126,6А,,
way,398478753,6А,,
way,548336632,6А,,
way,307542116,6а,,
way,311246345,6а,,
way,384954036,6а,,
way,384954037,6б,,
way,204100311,6в,,
way,204100301,6г,,
way,384833473,6э,,
way,309366908,7 (уч.№ 136),,
way,309366922,7 (уч.№ 170),,
way,139751191,7 Вечеров,,
way,98753631,7 Корпус,,
way,98754911,7 Коттедж,,
way,70381316,7 Ступеней,,
way,244653296,7 а,,
way,384833485,70э,,
way,384833484,71э,,
way,273226628,72 а,,
way,338587290,72ж,,
way,384833488,72э,,
way,236407042,758 мелочей,,
way,376036569,75а,,
way,328919101,76б,,
way,301777127,7А,,
way,401165213,7А,,
way,384315180,7а,,
way,401526964,7а,,
way,402585875,7а,,
way,439476246,7а,,
way,427463122,7э,,
way,401765787,"8 ""А""",,
way,309215964,8 (уч.№ 303),,
way,309371634,8 (уч.№ 349),,
way,309371678,8 (уч.№ 393),,
way,309371753,8 (уч.№12),,
way,406739821,8 А,,
way,250098308,8 Б,,
way,406739822,8 Б,,
way,406739823,8 В,,
way,406739824,8 Г,,
way,98753914,8 Корпус,,
way,121713978,87а,,
way,242919620,8А,,
way,370685460,8А,,
way,402901490,8а,,
way,384833476,8э,,
way,309366923,9 (уч.№ 171),,
way,309371754,9 (уч.№38),,
way,98754353,9 Коттедж,,
way,309215965,9(уч.№ 307),,
way,309371673,9(уч.№ 388),,
way,244279108,9-ая проходная,,
way,136628796,9-й берег,,
way,942299720,9-я городская детская поликлиника,,
way,402899521,90а,,
way,398338680,96б,,
way,127349260,999 мелочей,,
way,281800369,9А,,
way,401532024,9А,,
way,400931273,9а,,
way,496432849,9э,,
way,286605292,AMI МЕБЕЛЬ,,
way,160279008,AMI Мебель,,
way,243526045,AMI Мебель,,
way,86347021,BRW дисконт,,
way,419422038,Cелявское лесничество,,
way,370150360,Cклад,,
way,200391772,Cторожка,,
way,691166280,Cтраўня,,
way,205251852,Cушильные камеры Muhlbock,,
way,209163399,DREAM квест,,
way,25393872,"Fenox, призводственный цех №9",,
way,131541103,Globаl Market,,
way,281765363,IBA-Гомель,,
way,262121439,Kia Атлант-М на Независимости,,
way,222761718,Mark Formelle Марк Формэль,,
way,156323747,Mirage/Мираж,,
way,1029686293,Profi-Сервис,,
way,125755783,ProЗапас,,
way,306670477,ProСТО,,
way,176540644,TEXX Сервис,,
way,960026915,Uqостевой домик,,
way,960026916,Uqостевой домик,,
way,58064513,VIP-гостиница облиспролкома,,
way,792347570,VIP-комплекс,,
way,306351576,ZOOмаркет,,
way,368039981,ZOOмаркет,,
way,62092771,autoholod.by Заправка и ремонт кондиционеров,,
way,454999488,miX (хозтовары),,
way,499351057,«Т.Чинофф»,,
way,605927059,Ё-моё,,
way,25439512,Інтэрнат № 2 філіяла рамонтна-механічны завод ГП Мінсктранс,,
way,86759971,Інтэрнат №1 БРУ,,
way,104072165,Інтэрнат №1 абласной бальніцы,,
way,86760178,Інтэрнат №11 КУП «ЖРЭУ Ленінскага раёна г. Магілёва»,,
way,104072073,Інтэрнат №2 абласной бальніцы,,
way,86758278,Інтэрнат №3 БРУ,,
way,1050547146,А4,,
way,801619693,ААЗС № 27,,
way,250114842,АБЗ ДРСУ130,,
way,155761869,АБК,,
way,155761874,АБК,,
way,164667882,АБК,,
way,189723158,АБК,,
way,225993259,АБК,,
way,274275803,АБК,,
way,315581758,АБК,,
way,380707345,АБК,,
way,384947980,АБК,,
way,386446554,АБК,,
way,552447749,АБК,,
way,598260453,АБК,,
way,277865302,"АБК ""Зодчий""",,
way,393560343,"АБК ОАО ""Грицевичи""",,
way,119775101,"АБК ОАО ""Поставымебель""",,
way,222860944,АБК СОФ-1,,
way,380717512,"АБК филиала ""Крупское УМГ""",,
way,168627845,"АБК филиала ""Оршанское УМГ""",,
way,197397324,АБК№1,,
way,706827002,АВТО DOM,,
way,86759175,АВТОтраст,,
way,223413357,"АГЗП, автомобильный газозаправочный пункт",,
node,497154145,АГЗС Брестоблгаз,,
way,492585276,АДС,,
way,1065686089,АЗС,,
way,295331536,"АЗС ""Беларусьнефть""",,
way,367830870,АЗС Автобусного парка №2,,
way,378344752,АЗС № 12,,
way,459399480,АЗС № 29,,
way,768721588,АЗС № 31,,
way,281980531,АЗС № 77,,
way,206087159,АЗС №14 Беларусьнефть,,
way,391690089,АЗС №20,,
node,6802687900,АЗС №53,,
way,198329111,АЗС-Трайпл,,
way,384947981,АК Новогрудского РГС,,
way,205241610,АКБ,,
way,25388896,АЛТЕХНОТРЕЙД,,
way,226955696,АПТЕКА,,
way,122782562,"АСБ ""Беларусбанк""",,
way,171450778,"АСБ ""Беларусбанк"" филиал № 615",,
way,216612674,АТП-15,,
way,557144599,"АТС ""БЕЛТЕЛЕКОМ""",,
way,422423794,"АТС ""Белтелеком""",,
way,552665927,"АТС ""Белтелеком""",,
way,637400641,АТС г.п. Городище,,
way,70387183,АТЭП,,
way,25394258,АХЗ,,
way,1007323664,Абсолют,,
way,446370293,Абшерон,,
way,814142447,"Аварийно-ремонтный цех КЖУП ""Светочь""",,
way,290588507,Августовская врачебная амбулатория,,
way,51921616,АвиА-100,,
way,182504692,Авто Мото Вело,,
way,548975026,Авто Экспресс Сервис,,
way,518834172,Авто на Газ,,
way,56730737,Авто1,,
way,522210669,АвтоStop,,
way,129393817,АвтоЛюкс-1,,
way,156291057,АвтоМагия,,
way,335338731,АвтоМойка на Берута,,
way,437155683,АвтоРио,,
way,531118942,АвтоРитм,,
way,299441080,АвтоСапа,,
way,993458751,АвтоСтартер,,
way,326078688,АвтоСтоп,,
way,25323071,АвтоТоргСервис,,
way,821985002,АвтоФикс,,
way,991706304,Автоаптека,,
way,214232487,Автобаза РПС,,
way,98187181,Автобаза районного узла электросвязи,,
way,984714257,Автобаза-мехдвор,,
way,243568604,Автовокзал Березино,,
way,71249691,Автовокзал Бобруйск,,
way,455134952,Автогазонаполнительная станция,,
way,86764210,Автодок,,
way,550708366,Автодом,,
way,329243625,Автозабота,,
way,285466586,Автозапчасти 113 км,,
way,423825861,Автозапчасти Автомагия,,
way,42780351,Автозапчасти на Северной,,
way,495083081,Автоколор,,
way,53847861,Автокосметический центр,,
way,254648651,Автомегаполис,,
way,239754267,Автомобильный участок,,
way,1027019544,"Автомойка ""На Граевке""",,
way,242253380,"Автомойка ""Техноград""",,
way,222761765,Автомойка За баней,,
way,242265559,"Автомойка КЖУП ""Мозырский райжилкомхоз""",,
way,392060396,"Автомойка ООО ""ПАШавтоДен""",,
way,138405311,Автомойка самообслуживания «Чистый слоник»,,
way,25389331,Автомойка-Акваспа,,
way,118133165,Автомотовело,,
way,431530261,Автоплюс,,
way,29126866,Автопокраска,,
way,561458508,Автопромсервис - автоцентр Renault,,
way,242774650,Автопуск,,
way,431446372,Автореал,,
way,242014287,Автосервим,,
way,310204474,Автосервис Автонова,,
way,86765803,Автосервис РемонтАС,,
way,388244578,Автосервис Сосновый,,
way,589833682,Автосервис в Дзержинске,,
way,796299844,Автосервис на Полевой,,
way,102277248,Автосервис у Маевского,,
way,329003792,Автоспас,,
way,210176703,Автостанция Дрибин,,
way,209994676,Автостанция Круглое,,
way,77739222,Автостанция Марьина Горка,,
way,243593617,Автостанция Мосты,,
way,207541341,Автостанция Мстиславль,,
relation,7582797,Автостанция Осиповичи,,
way,159172382,Автостанция Сенно,,
way,48187635,Автостанция Столбцы,,
way,202857448,Автостанция Стрешин,,
way,159989545,Автостанция Толочин,,
way,281800401,Автостоп,,
way,484116133,"Автостоянка ""Северная""",,
way,635621546,Автотакт,,
way,991706305,Автоткани,,
way,60126944,Автоточка,,
way,25325188,Автотракмоторс,,
way,29128838,"Автотранспортный участок ОАО ""ГОТТЦ ""Гарант""",,
way,25318599,Автотранспортный цех МЗКТ,,
way,39136297,Автофан,,
way,229108725,Автофан,,
way,456109338,Автоцентр,,
way,368320624,"Автоцентр ""Фрегат"" F1",,
way,273143861,Автоцентр BMW и MINI,,
way,1071140801,Автоцентр Lada,,
way,310298404,Автоцентр Mitsubishi,,
way,25386720,Автоцентр Multimotors,,
node,4398853998,Автошкола БТЦ,,
way,25389868,Автошкола ЦАУК,,
way,246268314,Автошкола на Котовского,,
way,180945792,Автошкола №7,,
way,689329491,Автоэкспресс,,
way,391703273,Автоэмали,,
way,807445123,Автоэмали,,
way,833152572,Агробиобаза БрГУ,,
way,239756567,"Агрокомбинат ""Скидельский"". Зельвенский производственный участок.",,
way,243309512,Агрокоммунхоз,,
way,213452778,Агроснаб,,
way,208684479,"Агроусадьба ""Акарина""",,
way,285312843,"Агроусадьба ""Здоровей""",,
way,972123944,"Агроусадьба ""Контакузовка""",,
way,532901027,"Агроусадьба ""Мечта детства""",,
way,471624429,"Агроусадьба ""На просторах Полесья""",,
way,513141702,"Агроусадьба ""Прасковья""",,
way,515497113,"Агроусадьба ""Щедрый неман""",,
way,536447646,Аддзяленне дзённяга знаходжання для грамадзян сталага веку,,
way,25394746,Адиполь,,
way,158029339,Адм.,,
way,458690555,Административно бытовой комплекс,,
way,25391012,Административно бытовой корпус,,
way,700941626,Административно-лабораторно-бытовой комплекс,,
way,549916225,Административно-производственное здание,,
way,288679110,Административно-производственный корпус,,
way,209395291,Административное здание МКК,,
way,241082293,"Административное здание РПУ ""Добрушрайгаз""",,
way,25326258,"Административное здание ФК ""Минск""",,
way,522020048,Административное здание питомника для собак УВД,,
way,274208904,Административное здание складов ГО,,
way,211088718,Административное зданте Льнозавода,,
way,25389499,Административный корпус №2,,
way,25319262,Административный корпус №7,,
way,25319270,Административный корпус №8,,
way,231835645,"Администрация БФ""Красная звезда""",,
way,50570591,Администрация ЗАО Торговый мир - Кольцо,,
way,96346438,Администрация Ленинского района Бреста,,
way,25324710,Администрация Партизанского района,,
way,210189738,"Администрация СПК ""Дрибин""",,
way,285585866,Адміністрпцыя Кастрычніцкага раёна,,
way,126781582,Айсберг,,
relation,22122,Академия последипломного образования,,
way,374819575,Академия футбола,,
node,3941605032,АкваБраво,,
way,333244180,АкваДжет,,
way,707137992,Аквадрайв,,
way,710511974,Аквадрайв,,
way,25323128,Аквакем,,
way,25393867,Акваком,,
way,669637419,Аквастар,,
way,29124811,Аквацентр,,
way,166911539,Аккумуляторная,,
way,245998239,Активный парк Мистерия,,
way,374564346,Актовый зал колледжа,,
way,97549010,Акушерский корпус,,
way,175619754,Албена,,
way,255101950,Алекор,,
way,308479072,Алекор №3,,
way,202316294,Александр,,
way,666479720,Александрит,,
way,55801579,Александров Пассаж ТРЦ,,
way,320511539,Александровский капонир,,
way,121488131,Алешка,,
way,173209385,Аливария,,
way,173209386,Аливария,,
way,418361242,Аливария,,
way,133424760,Алигорекс,,
way,150744900,Алиса,,
way,255806172,Алиса,,
way,216486537,Алиста,,
way,25392969,Алко Маркет,,
way,324294221,АлкоМикс,,
way,69138706,Альтенбург,,
way,509462162,Альфакир,,
way,171247816,Ам Пир,,
way,376694369,Амбар (19в),,
way,382062764,Амбар Т-образный,,
way,713492720,Амбрелла люкс,,
way,552888658,Амет плюс,,
way,710503982,Амет плюс,,
way,93789718,Амимебель,,
way,239336403,Амимебель,,
way,208215444,Амкодор-Семаш,,
way,810071587,АнРита,,
way,234309612,Анвой,,
way,208406288,Ангар,,
way,215364871,Ангар,,
way,236674273,Ангар,,
way,370144947,Ангар,,
way,370144952,Ангар,,
way,370150361,Ангар,,
way,370526032,Ангар,,
way,377284740,Ангар,,
way,734254799,Ангар,,
way,547697162,Ангар для хранения лодок,,
way,804849413,Ангар пожарной части,,
way,632419399,Ангар №1,,
way,632419400,Ангар №2,,
way,632419401,Ангар №3,,
way,205882160,Андала,,
way,264303303,Аннушка,,
way,549595584,"Ансамбль ""Белые росы""",,
way,304758755,"Антикафе ""Три кота""",,
way,241790915,Антопольская городская поликлиника,,
way,241897886,Антошка,,
way,1007280075,Антресоль,,
way,345696860,Ануш,,
way,64742594,Ап,,
way,235737860,Апанович,,
way,932326845,Апельсинчик,,
