osm_type,osm_id,name,name:be,name:ru
way,1020361840,УЖД Сергеевичского торфопредприятия,,УЖД Сергеевичского торфопредприятия
way,284087065,УЖД Слуцкого торфопредприятия,,УЖД Слуцкого торфопредприятия
way,284087067,УЖД Слуцкого торфопредприятия,,УЖД Слуцкого торфопредприятия
way,284087068,УЖД Слуцкого торфопредприятия,,УЖД Слуцкого торфопредприятия
way,284087069,УЖД Слуцкого торфопредприятия,,УЖД Слуцкого торфопредприятия
way,284087070,УЖД Слуцкого торфопредприятия,,УЖД Слуцкого торфопредприятия
way,284087071,УЖД Слуцкого торфопредприятия,,УЖД Слуцкого торфопредприятия
way,284087072,УЖД Слуцкого торфопредприятия,,УЖД Слуцкого торфопредприятия
way,284087073,УЖД Слуцкого торфопредприятия,,УЖД Слуцкого торфопредприятия
way,284087074,УЖД Слуцкого торфопредприятия,,УЖД Слуцкого торфопредприятия
way,376642805,УЖД Слуцкого торфопредприятия,,УЖД Слуцкого торфопредприятия
way,775873270,УЖД Слуцкого торфопредприятия,,УЖД Слуцкого торфопредприятия
way,776222933,УЖД Слуцкого торфопредприятия,,УЖД Слуцкого торфопредприятия
way,799465839,УЖД Слуцкого торфопредприятия,,УЖД Слуцкого торфопредприятия
way,931118803,УЖД Слуцкого торфопредприятия,,УЖД Слуцкого торфопредприятия
way,962545090,УЖД Слуцкого торфопредприятия,,УЖД Слуцкого торфопредприятия
way,962545099,УЖД Слуцкого торфопредприятия,,УЖД Слуцкого торфопредприятия
way,962545103,УЖД Слуцкого торфопредприятия,,УЖД Слуцкого торфопредприятия
way,972847459,УЖД Слуцкого торфопредприятия,,УЖД Слуцкого торфопредприятия
way,972847460,УЖД Слуцкого торфопредприятия,,УЖД Слуцкого торфопредприятия
way,973087855,УЖД Слуцкого торфопредприятия,,УЖД Слуцкого торфопредприятия
way,973087858,УЖД Слуцкого торфопредприятия,,УЖД Слуцкого торфопредприятия
way,973087859,УЖД Слуцкого торфопредприятия,,УЖД Слуцкого торфопредприятия
way,973087860,УЖД Слуцкого торфопредприятия,,УЖД Слуцкого торфопредприятия
way,973087861,УЖД Слуцкого торфопредприятия,,УЖД Слуцкого торфопредприятия
way,990247683,УЖД Слуцкого торфопредприятия,,УЖД Слуцкого торфопредприятия
way,1004742530,УЖД Слуцкого торфопредприятия,,УЖД Слуцкого торфопредприятия
way,1004742531,УЖД Слуцкого торфопредприятия,,УЖД Слуцкого торфопредприятия
way,1015754969,УЖД Слуцкого торфопредприятия,,УЖД Слуцкого торфопредприятия
way,1017947435,УЖД Слуцкого торфопредприятия,,УЖД Слуцкого торфопредприятия
way,1021886906,УЖД Слуцкого торфопредприятия,,УЖД Слуцкого торфопредприятия
way,289698039,УЖД участка «Торболово» торфопредприятия «Колпеница»,,УЖД участка «Торболово» торфопредприятия «Колпеница»
way,289698040,УЖД участка «Торболово» торфопредприятия «Колпеница»,,УЖД участка «Торболово» торфопредприятия «Колпеница»
way,810144463,Узкоколейка,,Узкоколейка
way,281586900,низовая дамба,,низовая дамба
