osm_type,osm_id,name,name:be,name:ru
way,539004860,"Р145 (КПП ""Дотишки"")",,"Р145 (КПП ""Дотишки"")"
way,752824254,Разрушенный мост,,Разрушенный мост
way,752829752,Разрушенный мост,,Разрушенный мост
way,989257515,Руины моста,,Руины моста
way,815713368,Рынковская улица,,Рынковская улица
way,413094386,Сваи бывшего моста,,Сваи бывшего моста
way,894970025,Струнный мост,,Струнный мост
way,553246627,Суперлёгкая подвисная путевая структура,,Суперлёгкая подвисная путевая структура
way,173573818,Танковый мост,,Танковый мост
way,424809151,Танковый мост,,Танковый мост
way,430339403,УЖД Сергеевичского торфопредприятия,,УЖД Сергеевичского торфопредприятия
way,629944752,УЖД Сергеевичского торфопредприятия,,УЖД Сергеевичского торфопредприятия
way,650614530,УЖД Сергеевичского торфопредприятия,,УЖД Сергеевичского торфопредприятия
way,376642800,УЖД Слуцкого торфопредприятия,,УЖД Слуцкого торфопредприятия
way,592470862,УЖД Старобинского торфобрикетного завода,,УЖД Старобинского торфобрикетного завода
way,625152086,УЖД Старобинского торфобрикетного завода,,УЖД Старобинского торфобрикетного завода
way,658732344,УЖД Старобинского торфобрикетного завода,,УЖД Старобинского торфобрикетного завода
way,658732346,УЖД Старобинского торфобрикетного завода,,УЖД Старобинского торфобрикетного завода
way,658874793,УЖД Старобинского торфобрикетного завода,,УЖД Старобинского торфобрикетного завода
way,1021482104,УЖД торфопредприятия Усяж,,УЖД торфопредприятия Усяж
way,57941339,УЖД торфопредприятия им. XXIII съезда КПСС,,УЖД торфопредприятия им. XXIII съезда КПСС
way,688230959,Участок с провисающей путевой структурой,,Участок с провисающей путевой структурой
way,323089274,Холмский мост,,Холмский мост
way,103256510,Центральный мост,,Центральный мост
way,510177304,Частично разрушен,,Частично разрушен
way,269102923,Чернигов-Овруч,,Чернигов-Овруч
way,374719014,Чёртов мост,,Чёртов мост
way,308843366,Ширновский мост,,Ширновский мост
way,415143376,Шлюз,,Шлюз
way,415143377,Шлюз,,Шлюз
way,435048190,Шлюз,,Шлюз
way,884207375,Экотропа,,Экотропа
way,884207377,Экотропа,,Экотропа
way,884853881,Экотропа,,Экотропа
way,973355246,"Экотропа ""По лозовой долине""",,"Экотропа ""По лозовой долине"""
way,973355249,"Экотропа ""По лозовой долине""",,"Экотропа ""По лозовой долине"""
way,958354314,"Экотропа ""Святые криницы""",,"Экотропа ""Святые криницы"""
way,958354316,"Экотропа ""Святые криницы""",,"Экотропа ""Святые криницы"""
way,958354318,"Экотропа ""Святые криницы""",,"Экотропа ""Святые криницы"""
way,958354319,"Экотропа ""Святые криницы""",,"Экотропа ""Святые криницы"""
way,958354320,"Экотропа ""Святые криницы""",,"Экотропа ""Святые криницы"""
way,958354326,"Экотропа ""Святые криницы""",,"Экотропа ""Святые криницы"""
way,958354330,"Экотропа ""Святые криницы""",,"Экотропа ""Святые криницы"""
way,976824792,Юго-Западный обход Могилёва,,Юго-Западный обход Могилёва
way,976824795,Юго-Западный обход Могилёва,,Юго-Западный обход Могилёва
way,976824797,Юго-Западный обход Могилёва,,Юго-Западный обход Могилёва
way,556887363,газовая труба,,газовая труба
way,431603593,гать,,гать
way,281610003,деревянный мост,,деревянный мост
way,938140788,кладка,,кладка
way,510258748,мост,,мост
way,510258753,мост,,мост
way,884183322,мост/проект,,мост/проект
way,884183301,мостик,,мостик
way,884183303,мостик,,мостик
way,884183305,мостик,,мостик
way,884183307,мостик,,мостик
way,884183309,мостик,,мостик
way,884183311,мостик,,мостик
way,884183314,мостик,,мостик
way,884207380,мостик,,мостик
way,884183319,мостик/проект,,мостик/проект
way,426826425,недостроен,,недостроен
way,285231304,пешеходный мостик,,пешеходный мостик
way,364367732,пешеходный мостик,,пешеходный мостик
way,1056068214,понтонный мост,,понтонный мост
way,862809309,разрушен,,разрушен
way,510525845,синий мост,,синий мост
way,250754712,тропа Дубовая,,тропа Дубовая
way,1071709768,улица Мозгового И.О.,,улица Мозгового И.О.
